78978,3876,3795,2916,2831,3966,3983,3953,3950,3918,3979,576,-0.8776,-0.2186,-0.4349,0.3662,1.2207,0.1221,15.00,41.00,-24.00
79040,3875,3794,2911,2795,3966,3979,3951,3945,3915,3976,574,-0.8788,-0.2211,-0.4324,0.0610,1.1597,-0.3662,15.00,41.00,-23.00
79088,3868,3798,2854,2727,3963,3984,3945,3944,3909,3979,574,-0.8810,-0.2200,-0.4326,0.3662,2.3193,-0.4883,15.00,41.00,-23.00
79151,3861,3801,2807,2610,3966,3985,3942,3943,3907,3980,575,-0.8822,-0.2197,-0.4282,0.4883,3.2349,0.0000,14.00,42.00,-21.00
79212,3855,3806,2774,2504,3963,3983,3944,3944,3898,3977,574,-0.8851,-0.2196,-0.4279,0.0000,1.5869,1.0376,14.00,42.00,-21.00
79274,3851,3808,2758,2449,3961,3983,3939,3943,3895,3980,577,-0.8827,-0.2230,-0.4266,0.3662,0.6714,0.7935,13.00,42.00,-21.00
79335,3846,3807,2734,2444,3957,3985,3937,3943,3892,3978,575,-0.8845,-0.2222,-0.4261,0.4883,0.2441,0.3662,16.00,39.00,-20.00
79394,3845,3803,2726,2472,3963,3984,3935,3943,3894,3980,574,-0.8842,-0.2218,-0.4269,0.3052,0.0610,0.3052,16.00,39.00,-20.00
79456,3846,3803,2730,2514,3959,3983,3940,3944,3895,3975,577,-0.8848,-0.2222,-0.4259,0.3662,0.1831,0.2441,13.00,41.00,-17.00
79516,3852,3799,2756,2585,3959,3983,3944,3946,3897,3977,573,-0.8834,-0.2217,-0.4259,0.7324,0.2441,-0.2441,13.00,41.00,-17.00
79579,3862,3794,2783,2711,3963,3982,3948,3943,3907,3977,574,-0.8828,-0.2234,-0.4265,0.6104,0.0610,-0.3662,14.00,42.00,-21.00
79641,3870,3794,2820,2779,3964,3984,3951,3944,3911,3983,576,-0.8831,-0.2203,-0.4257,0.8545,0.7324,-1.0986,13.00,43.00,-21.00
79701,3869,3793,2835,2814,3964,3983,3953,3944,3916,3976,575,-0.8855,-0.2172,-0.4268,0.1831,-1.2207,-0.0610,13.00,43.00,-21.00
79763,3872,3790,2837,2813,3965,3982,3952,3946,3917,3979,574,-0.8822,-0.2205,-0.4282,-0.1831,-0.3662,-0.5493,14.00,43.00,-18.00
79823,3866,3788,2802,2790,3962,3984,3949,3943,3913,3979,577,-0.8828,-0.2168,-0.4255,-1.0376,-0.7324,-0.3052,14.00,43.00,-18.00
79886,3863,3792,2772,2733,3959,3983,3945,3942,3912,3974,577,-0.8827,-0.2192,-0.4294,-0.3662,-0.0610,0.3662,15.00,41.00,-19.00
79947,3857,3794,2753,2672,3960,3983,3943,3944,3904,3973,575,-0.8820,-0.2183,-0.4272,0.9155,1.0986,0.3662,15.00,42.00,-19.00
80007,3856,3788,2752,2621,3960,3984,3942,3944,3900,3976,579,-0.8837,-0.2172,-0.4281,0.4272,0.8545,-0.4883,15.00,42.00,-19.00
80071,3852,3794,2761,2586,3961,3982,3938,3942,3902,3974,575,-0.8843,-0.2190,-0.4259,-0.0610,0.8545,0.0610,15.00,42.00,-25.00
80120,3849,3798,2758,2504,3958,3985,3941,3944,3899,3978,576,-0.8832,-0.2200,-0.4254,-0.1831,0.3662,0.0000,15.00,42.00,-25.00
80183,3845,3799,2742,2431,3955,3981,3939,3942,3895,3976,576,-0.8850,-0.2166,-0.4247,0.5493,0.9155,0.1831,13.00,42.00,-19.00
80233,3834,3802,2724,2379,3956,3989,3937,3944,3889,3978,574,-0.8853,-0.2179,-0.4233,0.3052,0.6714,0.6104,13.00,42.00,-19.00
80284,3825,3805,2706,2346,3957,3981,3935,3941,3889,3978,573,-0.8854,-0.2187,-0.4240,-0.0610,0.1221,1.1597,14.00,43.00,-24.00
80335,3819,3808,2688,2302,3960,3986,3935,3941,3889,3978,575,-0.8853,-0.2209,-0.4246,-0.2441,0.2441,0.4883,11.00,44.00,-24.00
80384,3817,3809,2679,2300,3961,3981,3932,3942,3886,3978,572,-0.8849,-0.2213,-0.4249,-0.0610,0.3052,-0.1221,11.00,44.00,-24.00
80447,3812,3809,2673,2288,3960,3984,3935,3945,3884,3977,573,-0.8844,-0.2202,-0.4231,0.2441,0.6714,0.4883,13.00,42.00,-23.00
80496,3809,3810,2669,2280,3958,3984,3932,3942,3885,3981,574,-0.8844,-0.2201,-0.4233,-0.1221,0.0610,0.1831,13.00,42.00,-23.00
80559,3810,3811,2674,2313,3960,3984,3933,3944,3884,3980,574,-0.8851,-0.2216,-0.4241,0.1221,0.1831,0.1831,15.00,43.00,-17.00
80619,3817,3810,2672,2338,3960,3984,3934,3945,3886,3979,574,-0.8860,-0.2211,-0.4243,0.6714,0.7324,0.2441,15.00,43.00,-17.00
80671,3817,3809,2683,2344,3959,3985,3931,3944,3885,3979,571,-0.8855,-0.2197,-0.4219,0.4883,0.7324,0.3052,13.00,43.00,-21.00
80721,3821,3810,2687,2354,3960,3986,3935,3945,3887,3981,572,-0.8870,-0.2212,-0.4230,-0.1221,0.0000,0.1831,13.00,43.00,-21.00
80784,3827,3811,2704,2401,3963,3983,3936,3945,3889,3981,574,-0.8857,-0.2207,-0.4237,0.6104,0.3052,0.4883,14.00,42.00,-20.00
80833,3831,3812,2726,2410,3960,3985,3935,3942,3888,3980,572,-0.8845,-0.2211,-0.4238,0.1221,-0.6714,0.4272,14.00,42.00,-20.00
80895,3830,3807,2737,2418,3962,3984,3939,3941,3889,3979,574,-0.8840,-0.2227,-0.4248,0.1221,-0.1221,0.4272,13.00,41.00,-21.00
80945,3833,3807,2750,2438,3959,3982,3937,3945,3891,3981,576,-0.8848,-0.2229,-0.4236,0.4883,0.1221,0.5493,14.00,42.00,-27.00
81006,3840,3806,2776,2463,3961,3984,3943,3944,3899,3976,574,-0.8856,-0.2231,-0.4249,-0.2441,-0.9155,0.1831,14.00,42.00,-27.00
81069,3845,3803,2832,2552,3964,3982,3944,3946,3903,3980,571,-0.8848,-0.2239,-0.4260,0.3052,-0.7324,0.6104,14.00,41.00,-20.00
81118,3854,3802,2875,2601,3964,3982,3949,3944,3907,3982,575,-0.8813,-0.2223,-0.4263,-0.1221,-0.7935,0.7324,14.00,41.00,-20.00
81181,3855,3802,2903,2650,3965,3983,3949,3946,3912,3977,576,-0.8809,-0.2225,-0.4276,0.1221,-0.0610,0.1221,16.00,42.00,-19.00
81230,3858,3801,2906,2655,3965,3984,3949,3944,3910,3980,575,-0.8818,-0.2225,-0.4269,0.3662,0.2441,0.4883,16.00,42.00,-19.00
81293,3856,3799,2902,2653,3963,3987,3949,3947,3910,3980,574,-0.8820,-0.2239,-0.4276,0.1831,0.1831,0.2441,13.00,41.00,-18.00
81343,3858,3805,2866,2645,3964,3984,3948,3945,3909,3981,575,-0.8828,-0.2234,-0.4274,0.3052,0.5493,0.1221,12.00,43.00,-22.00
81393,3854,3807,2851,2609,3966,3984,3947,3946,3908,3980,575,-0.8827,-0.2249,-0.4260,-0.0610,0.4883,0.0610,12.00,43.00,-22.00
81456,3846,3809,2833,2561,3964,3985,3944,3946,3905,3978,575,-0.8828,-0.2244,-0.4268,0.1221,0.4883,0.1831,13.00,40.00,-21.00
81505,3847,3811,2807,2543,3964,3987,3945,3946,3901,3979,575,-0.8829,-0.2245,-0.4257,-0.2441,0.1831,0.1221,13.00,40.00,-21.00
81568,3841,3812,2794,2518,3959,3984,3939,3946,3899,3982,577,-0.8832,-0.2245,-0.4265,0.1831,0.6104,0.1831,14.00,42.00,-20.00
81616,3839,3811,2791,2501,3964,3987,3937,3944,3896,3981,575,-0.8838,-0.2247,-0.4255,-0.0610,0.1221,0.1221,14.00,42.00,-20.00
81679,3841,3810,2790,2506,3963,3982,3939,3945,3896,3981,575,-0.8832,-0.2247,-0.4263,0.7935,0.5493,0.2441,13.00,43.00,-20.00
81728,3842,3810,2793,2508,3964,3985,3941,3940,3898,3985,574,-0.8818,-0.2240,-0.4246,0.8545,0.7324,0.8545,13.00,43.00,-20.00
81780,3845,3812,2794,2526,3961,3985,3941,3943,3898,3981,576,-0.8823,-0.2263,-0.4237,0.2441,0.5493,-0.1831,14.00,42.00,-21.00
81830,3841,3811,2795,2531,3964,3983,3937,3944,3899,3978,573,-0.8834,-0.2256,-0.4255,-0.0610,0.0610,-0.1221,14.00,42.00,-21.00
81894,3844,3812,2795,2540,3963,3985,3942,3945,3898,3978,573,-0.8828,-0.2241,-0.4231,0.3662,0.0000,0.0000,14.00,44.00,-19.00
81944,3841,3810,2797,2540,3965,3984,3943,3942,3899,3982,575,-0.8835,-0.2249,-0.4254,-0.1221,-0.3662,-0.1221,10.00,42.00,-24.00
81993,3843,3813,2784,2527,3963,3982,3938,3947,3897,3979,571,-0.8820,-0.2247,-0.4246,-0.1831,-0.0610,0.1831,10.00,42.00,-24.00
82045,3840,3811,2782,2509,3965,3985,3937,3944,3895,3979,574,-0.8818,-0.2252,-0.4253,-0.3052,0.0610,-0.0610,14.00,41.00,-23.00
82106,3837,3814,2770,2472,3965,3982,3939,3945,3897,3978,573,-0.8844,-0.2242,-0.4254,0.0000,0.1221,-0.1831,14.00,41.00,-23.00
82158,3833,3814,2771,2471,3962,3986,3937,3945,3895,3982,573,-0.8838,-0.2251,-0.4253,0.3052,0.1831,0.1221,14.00,42.00,-21.00
82208,3833,3813,2780,2476,3959,3985,3939,3939,3895,3984,575,-0.8824,-0.2238,-0.4266,0.4272,0.1221,0.1831,14.00,42.00,-21.00
82259,3838,3813,2783,2479,3963,3987,3939,3945,3897,3979,574,-0.8826,-0.2267,-0.4257,0.5493,0.3052,0.4272,14.00,40.00,-26.00
90343,2788,3829,860,1109,3947,3982,3536,3925,2593,3977,542,-0.8688,-0.2632,-0.4222,0.1221,4.6387,2.1362,6.00,30.00,-5.00
90393,2212,3834,575,1161,3897,3987,3255,3908,2120,3977,533,-0.8679,-0.2516,-0.4110,2.3804,10.9863,2.6245,7.00,28.00,-3.00
90455,1998,3843,420,1233,3888,3987,3124,3911,2053,3975,0,-0.8905,-0.2688,-0.3765,-2.6855,7.9956,5.6152,6.00,31.00,-7.00
90504,2014,3862,583,1286,3940,3986,3284,3921,2128,3983,0,-0.8931,-0.2811,-0.4012,3.4790,-9.3384,9.9487,6.00,31.00,-7.00
90565,2152,3871,598,1181,3963,3987,3519,3929,2512,3981,534,-0.8835,-0.3177,-0.4125,4.5166,-2.6855,0.5493,3.00,27.00,-5.00
90626,2525,3867,1108,844,3969,3986,3723,3936,3048,3984,521,-0.8849,-0.2611,-0.4208,6.5918,-7.2021,-13.9160,3.00,27.00,-5.00
90688,2684,3828,666,761,3965,3984,3724,3936,2957,3977,0,-0.9758,-0.2438,-0.4159,-6.2256,0.0610,9.9487,6.00,28.00,-7.00
90737,2034,2725,345,794,3722,3761,3580,3915,2472,3471,0,-1.2950,-0.3938,-0.2916,16.8457,-28.8696,23.6206,6.00,28.00,-7.00
90799,1539,2363,2,714,2909,3608,3535,3874,2367,2401,0,-0.8422,-0.4956,0.7015,16.7236,33.5693,-59.1431,5.00,28.00,-9.00
90861,1766,2113,5,813,2737,3573,3458,3848,2285,2294,0,-0.7227,-0.8988,0.2769,-28.4424,63.0493,11.8408,5.00,32.00,-7.00
90910,2043,1866,1,824,2555,3490,3456,3823,2305,1906,0,-0.7845,-0.6198,0.0432,-53.0395,70.3125,32.5317,5.00,32.00,-7.00
90973,2128,1437,3,863,2293,3287,3450,3776,1340,1373,0,-1.0710,-0.4487,-0.6023,-77.2705,27.9541,58.5937,3.00,37.00,-1.00
91022,2155,1296,3,841,2296,3198,3478,3771,2276,1237,0,-0.7548,0.0201,-0.6411,-95.8252,72.9370,42.4194,3.00,37.00,-1.00
91084,2189,1107,4,803,2527,2997,3519,3788,2411,1100,0,-0.4272,0.2306,-1.2914,-54.1992,-35.7666,-2.0142,-1.00,41.00,4.00
91144,1744,3206,4,877,3304,3872,3401,3827,2303,3580,0,-0.8577,-0.4551,-1.8250,90.9424,-121.9482,-117.9809,-1.00,41.00,4.00
91208,2944,3830,104,830,3814,3989,3434,3907,2465,3971,0,-0.5646,-0.2288,-0.6602,77.7588,-169.3115,-58.1665,1.00,47.00,-2.00
91259,3809,3825,1684,883,3951,3986,3853,3935,3607,3979,548,-0.8173,-0.1826,-0.3993,-2.1973,-31.1279,-13.3667,4.00,47.00,-9.00
91307,3887,3852,2711,1832,3975,3991,3937,3950,3855,3982,567,-0.8313,-0.2992,-0.4845,-4.8218,-4.5166,8.8501,4.00,47.00,-9.00
91370,3878,3857,2909,2015,3975,3986,3944,3949,3873,3987,566,-0.8798,-0.2671,-0.4724,6.4087,22.8271,-4.4556,6.00,47.00,-11.00
91418,3849,3853,3010,1794,3977,3985,3936,3949,3872,3985,563,-0.8815,-0.2675,-0.4247,0.9766,0.6714,5.8594,6.00,47.00,-11.00
91481,3878,3831,3161,2313,3979,3984,3952,3951,3904,3986,563,-0.8563,-0.3145,-0.4604,7.2632,-10.3149,-11.8408,7.00,48.00,-11.00
91529,3916,3789,3349,3216,3979,3980,3972,3950,3941,3982,561,-0.8972,-0.2272,-0.4344,7.7515,-5.9814,-19.1040,7.00,48.00,-11.00
91593,3949,3535,3519,3668,3980,3945,3982,3955,3968,3962,532,-0.8617,-0.2538,-0.4600,1.8921,-26.9165,-17.2119,6.00,48.00,-8.00
91641,3968,2199,3625,3789,3973,3647,3987,3958,3977,3832,487,-0.8068,-0.2802,-0.5341,11.3525,-19.5313,-35.5225,6.00,48.00,-8.00
91704,3982,318,3673,3832,3868,1958,3989,3957,3984,1725,437,-1.1223,-0.2217,-0.5543,13.4277,-67.9932,-30.0903,10.00,50.00,-12.00
91766,3985,351,3555,3841,2081,1950,3977,3954,3985,757,391,-1.5238,-0.5844,-0.7281,48.1567,-121.2158,-23.5596,12.00,45.00,-18.00
91826,3976,113,1807,3612,2291,1741,3965,3927,3948,704,397,-2.4155,-1.1757,-0.7299,210.5713,-284.3628,-73.7915,12.00,45.00,-18.00
91889,3402,42,2,1328,824,2103,3470,3836,3072,159,0,-1.4346,-1.3533,0.2866,217.7124,-303.4058,-29.7852,23.00,31.00,-34.00
91948,2063,956,2,1241,580,2635,3542,3750,2801,531,0,-0.7815,-0.4650,0.5336,44.6777,128.8452,6.5918,23.00,31.00,-34.00
92012,1905,998,1,1046,895,2694,3564,3798,2727,694,0,-0.6160,-0.4133,0.7224,-157.8979,166.8701,99.7925,25.00,31.00,-29.00
92063,1974,916,3,974,1312,2528,3545,3815,2676,573,0,-0.8755,-0.6854,0.1025,-229.6753,226.6235,107.9712,3.00,38.00,-15.00
92111,2114,854,1,932,1709,1959,3546,3826,2612,1,0,-1.7686,-0.9000,-0.5920,-207.0312,247.9858,120.0561,3.00,38.00,-15.00
92175,2251,0,0,754,2059,1510,3581,3854,2506,0,0,-2.0737,-1.0081,-1.5559,-138.3667,220.5200,102.7832,-2.00,40.00,8.00
92224,2271,2,1,697,2276,1245,3558,3859,2444,0,1,-1.0364,0.6453,-1.8073,-157.5928,138.5498,201.4770,-2.00,40.00,8.00
92286,2263,1129,3,879,3118,2985,3445,3873,436,1362,0,-0.0428,0.2590,-3.8151,16.1743,-48.9502,35.4004,-8.00,31.00,18.00
92347,2005,3848,5,993,3801,3989,3474,3918,2445,3961,0,-1.9203,0.6716,-0.2631,166.5039,-163.5132,-273.4985,-8.00,31.00,18.00
92410,3850,3858,2602,1523,3975,3989,3914,3951,3828,3988,548,-0.8848,0.0040,-0.4150,15.3809,-19.3481,-79.0405,-1.00,41.00,6.00
92461,3917,3853,3388,3004,3980,3986,3968,3955,3947,3988,561,-0.8149,-0.3162,-0.5659,12.3901,26.9165,-9.6436,0.00,40.00,3.00
92522,3940,3784,3623,3500,3984,3979,3978,3961,3971,3982,527,-0.9050,-0.2302,-0.4885,1.8311,-9.0942,-9.2163,0.00,40.00,3.00
92584,3944,2757,3653,3394,3981,3791,3969,3957,3974,3901,514,-0.7983,-0.2017,-0.4713,-0.5493,13.7939,13.4277,0.00,44.00,3.00
92644,3939,529,3647,3264,3968,2531,3967,3960,3974,3428,0,-0.7888,-0.3564,-0.5050,12.5122,-38.8184,8.0566,0.00,44.00,3.00
92707,3948,70,3677,3417,3958,1435,3972,3960,3977,2156,1,-0.8481,-0.3667,-0.5021,11.5967,-15.3198,-0.6104,0.00,40.00,0.00
92756,3978,5,3716,3730,3917,1297,3982,3960,3983,1236,0,-0.9421,-0.3510,-0.5496,31.8603,-30.9448,-51.6968,0.00,40.00,0.00
92820,3984,5,3735,3819,3660,1643,3981,3961,3988,590,0,-1.2550,-0.2461,-0.6051,21.6675,-65.9180,-108.0322,1.00,40.00,-3.00
92870,3988,2,3664,3829,2420,1630,3975,3539,3984,612,2,-1.7413,-0.5237,-0.6771,60.4248,-159.1187,-13.5498,6.00,39.00,-3.00
92920,3981,4,2731,3512,2758,1487,3972,3670,3957,618,0,-2.9730,-1.1335,-0.9181,170.6543,-341.9799,-62.8662,6.00,39.00,-3.00
92983,3216,0,1,1120,1259,1168,3449,3845,3020,313,0,-0.7792,-1.8092,0.9221,191.4062,-394.2871,-9.5825,16.00,23.00,-35.00
93032,2521,246,0,729,708,1933,3365,3786,2558,0,0,-1.3762,-0.4407,0.5126,181.0303,193.5425,66.7725,16.00,23.00,-35.00
93083,2298,729,2,533,976,2405,3397,3766,2567,697,0,-0.2131,0.0580,0.8933,-63.2324,208.0078,12.0239,20.00,27.00,-28.00
93144,2127,700,1,617,1142,2361,3439,3782,2661,579,0,-0.6019,-0.8718,0.1333,-230.2246,273.5596,106.6284,20.00,27.00,-28.00
93207,2304,217,0,690,1761,1801,3478,3813,2542,0,1,-1.9203,-0.9115,-0.8485,-222.5342,267.4561,130.6152,7.00,39.00,-12.00
93269,2486,2,0,720,2310,1403,3492,3847,2416,0,0,-1.6169,-1.0618,-1.8881,-258.8501,216.0644,125.3662,0.00,36.00,16.00
93319,2624,1,0,560,2885,1212,3589,3888,2462,0,0,-0.8351,-0.4628,-2.5659,-110.2295,100.7690,152.6489,0.00,36.00,16.00
93382,2613,0,0,512,3039,1307,3639,3901,2474,2,0,-0.4441,1.3719,-2.5791,24.4141,-16.6016,-31.7993,-5.00,28.00,24.00
93430,1106,3640,4,543,3754,3973,3388,3898,2137,3876,0,-0.4723,-1.4287,0.5211,149.4141,-145.6909,-256.4697,-5.00,28.00,24.00
93494,3683,3859,1329,9,3967,3991,3834,3945,3468,3987,508,0.1271,-0.0659,-1.1616,72.1436,-126.8921,-73.1812,-1.00,35.00,10.00
93542,3916,3851,3221,2691,3984,3991,3963,3952,3934,3990,568,-0.8680,-0.2043,-0.4585,-6.2256,-52.0019,-8.3618,-1.00,35.00,10.00
93605,3942,3802,3572,3409,3991,3983,3978,3956,3971,3987,554,-0.8669,-0.2758,-0.4705,-2.7466,-10.2539,6.7749,1.00,39.00,11.00
93653,3952,3540,3663,3564,3989,3942,3982,3958,3975,3972,513,-0.8220,-0.2386,-0.4756,2.5635,1.2817,-0.4272,1.00,39.00,11.00
93717,3954,652,3693,3532,3973,2984,3974,3958,3978,3614,483,-1.2599,-0.5084,-0.4985,2.9907,-25.0244,43.3350,0.00,39.00,8.00
93779,3956,5,3704,3583,3931,1308,3972,3961,3979,1483,454,-0.7709,-0.3153,-0.5239,21.4233,-29.6020,-9.3384,0.00,38.00,10.00
93827,3971,6,3693,3743,3802,1176,3976,3960,3983,551,429,-0.6177,-0.2876,-0.5432,20.5688,-20.0195,-30.4565,0.00,38.00,10.00
93889,3985,5,3694,3823,3734,1330,3984,3958,3987,496,401,-0.9629,-0.0898,-0.5479,19.6533,-12.8784,-41.9922,1.00,38.00,5.00
93938,3990,5,3697,3841,3361,1369,3983,3958,3989,531,375,-1.1973,-0.2744,-0.6415,13.9770,-59.8755,-7.8735,1.00,38.00,5.00
94002,3989,4,3468,3850,1809,1346,3974,3794,3985,333,335,-1.8268,-0.6664,-0.7325,68.1152,-145.2637,-24.7192,4.00,39.00,3.00
94050,3985,3,2585,3679,2669,1393,3979,3930,3963,247,356,-2.5841,-1.0200,-0.7770,186.0351,-299.0723,-75.4395,4.00,39.00,3.00
94114,3711,0,1,1013,1456,1150,3570,3819,3303,65,0,-1.8090,-1.1941,-0.0010,185.6079,-387.9394,-85.8154,11.00,31.00,-16.00
94164,3278,388,0,746,728,2202,3287,3766,2553,517,0,0.0526,-0.1187,0.7531,122.9858,19.2261,100.4028,20.00,19.00,-21.00
94224,2826,946,4,787,1066,2565,3345,3772,2415,901,0,-0.1421,-0.2340,0.8402,-123.3520,225.6470,85.2661,20.00,19.00,-21.00
94288,2316,844,2,604,1492,2439,3393,3790,2482,604,0,-0.9749,-0.6515,0.2299,-207.3364,299.5605,114.7461,13.00,28.00,-17.00
94337,2245,601,0,543,1901,2075,3387,3806,2465,2,0,-1.8613,-0.8396,-0.5004,-237.4267,316.5283,138.6719,13.00,28.00,-17.00
94400,2416,2,1,489,2556,1262,3453,3861,2312,1,0,-2.1976,-0.9813,-1.7246,-180.1758,266.0522,105.6518,2.00,29.00,0.00
94449,2427,2,1,505,2971,1099,3586,3886,2333,1,0,-1.3855,0.2261,-2.9302,-166.2598,131.0425,162.9028,2.00,29.00,0.00
94511,2442,0,0,538,3156,1966,3516,3885,421,3,0,-0.3763,0.1825,-3.4900,-12.8174,2.1362,4.8218,-8.00,28.00,12.00
94573,1006,3833,5,700,3794,3988,3474,3905,2258,3956,0,-2.3074,0.4330,0.2084,81.9092,-241.5161,-218.3227,1.00,33.00,-2.00
