182666,3824,3785,2525,2964,3965,3982,3940,3909,3915,3979,572,-0.8762,-0.2570,-0.4203,0.1831,0.2441,0.0610,20.00,33.00,8.00
182717,3819,3786,2520,2965,3966,3983,3943,3911,3918,3979,572,-0.8774,-0.2563,-0.4185,0.0000,0.3662,0.1831,20.00,33.00,8.00
182779,3824,3788,2506,2958,3961,3980,3941,3916,3915,3978,572,-0.8768,-0.2563,-0.4192,0.1221,0.2441,0.1831,19.00,35.00,11.00
182841,3825,3790,2498,2957,3962,3983,3942,3912,3915,3978,575,-0.8777,-0.2570,-0.4198,0.1831,0.4883,0.1221,17.00,31.00,10.00
182901,3821,3792,2492,2947,3960,3982,3941,3910,3915,3978,572,-0.8779,-0.2582,-0.4192,0.1221,0.2441,0.3662,17.00,31.00,10.00
182953,3821,3792,2482,2944,3961,3982,3942,3912,3915,3976,574,-0.8773,-0.2579,-0.4203,0.1221,0.2441,0.1831,18.00,33.00,9.00
183002,3821,3795,2478,2935,3964,3986,3939,3911,3916,3978,572,-0.8765,-0.2574,-0.4202,0.0610,0.1831,0.1221,18.00,33.00,9.00
183055,3821,3792,2468,2939,3964,3985,3942,3911,3914,3979,572,-0.8768,-0.2585,-0.4204,0.0610,0.1221,0.2441,19.00,33.00,12.00
183115,3821,3796,2460,2924,3963,3985,3939,3911,3917,3979,573,-0.8774,-0.2579,-0.4198,0.1831,0.1221,0.1831,19.00,33.00,12.00
183178,3820,3795,2471,2924,3961,3983,3940,3913,3913,3978,573,-0.8774,-0.2571,-0.4187,0.1221,0.3662,0.1831,18.00,31.00,10.00
183239,3821,3795,2454,2912,3956,3981,3942,3908,3912,3981,570,-0.8773,-0.2584,-0.4193,0.1831,0.2441,0.0610,18.00,34.00,12.00
183288,3822,3797,2456,2898,3962,3979,3941,3911,3910,3979,573,-0.8767,-0.2581,-0.4182,0.1221,0.1831,0.2441,18.00,34.00,12.00
183351,3819,3798,2443,2894,3961,3983,3939,3905,3909,3979,571,-0.8781,-0.2583,-0.4189,0.0000,0.1221,0.1831,19.00,33.00,11.00
183399,3815,3798,2449,2850,3962,3986,3937,3904,3909,3981,574,-0.8750,-0.2579,-0.4181,0.0610,0.0610,0.3052,19.00,33.00,11.00
183462,3811,3801,2398,2747,3961,3985,3929,3907,3901,3981,570,-0.8774,-0.2582,-0.4194,0.1831,0.5493,0.1221,19.00,33.00,6.00
183513,3800,3803,2366,2618,3957,3983,3930,3911,3896,3978,571,-0.8777,-0.2585,-0.4186,0.1831,0.7324,0.1831,19.00,33.00,6.00
183574,3776,3803,2308,2533,3961,3984,3928,3909,3888,3981,569,-0.8782,-0.2582,-0.4174,-0.1221,0.3662,0.3052,18.00,32.00,4.00
183622,3758,3808,2244,2456,3963,3985,3927,3910,3884,3982,571,-0.8788,-0.2600,-0.4169,0.0000,0.2441,0.1221,18.00,32.00,4.00
183685,3752,3810,2220,2477,3963,3983,3926,3910,3883,3978,571,-0.8783,-0.2598,-0.4160,0.3662,0.6714,-0.0610,17.00,32.00,12.00
183736,3753,3808,2202,2507,3961,3980,3933,3907,3887,3983,566,-0.8762,-0.2587,-0.4174,0.3662,0.3052,0.0610,17.00,31.00,11.00
183797,3751,3809,2179,2534,3962,3985,3927,3905,3886,3980,566,-0.8783,-0.2584,-0.4171,0.1831,0.1831,0.1221,17.00,31.00,11.00
183848,3753,3808,2157,2552,3963,3985,3929,3912,3884,3976,567,-0.8782,-0.2592,-0.4176,0.0610,0.2441,0.0610,20.00,33.00,9.00
183908,3749,3809,2154,2578,3961,3983,3930,3912,3887,3983,565,-0.8777,-0.2594,-0.4180,0.1221,-0.0610,0.1221,20.00,33.00,9.00
183971,3755,3813,2158,2584,3962,3986,3930,3912,3889,3981,568,-0.8781,-0.2589,-0.4164,0.3052,0.3662,-0.1221,18.00,35.00,10.00
184020,3758,3810,2183,2604,3964,3985,3929,3914,3893,3981,569,-0.8772,-0.2588,-0.4160,0.3052,0.1831,0.0000,18.00,35.00,10.00
184084,3752,3808,2178,2616,3963,3984,3931,3912,3888,3982,568,-0.8789,-0.2588,-0.4171,0.1831,0.2441,0.0610,19.00,33.00,9.00
184135,3758,3808,2178,2617,3959,3984,3937,3910,3893,3979,569,-0.8777,-0.2579,-0.4167,0.3052,0.1831,0.0000,20.00,33.00,9.00
184183,3755,3810,2179,2613,3958,3982,3926,3915,3888,3979,567,-0.8787,-0.2582,-0.4160,0.2441,0.1831,0.0000,20.00,33.00,9.00
184247,3755,3809,2164,2601,3962,3981,3928,3915,3889,3981,567,-0.8773,-0.2587,-0.4167,0.1831,-0.0610,0.1221,19.00,33.00,8.00
184297,3757,3808,2161,2600,3962,3986,3928,3913,3890,3981,567,-0.8771,-0.2571,-0.4164,0.1831,0.1831,0.2441,19.00,33.00,8.00
184360,3756,3810,2163,2602,3962,3982,3926,3912,3892,3979,566,-0.8779,-0.2585,-0.4163,0.2441,0.2441,-0.0610,18.00,33.00,11.00
184420,3756,3812,2148,2607,3963,3984,3932,3915,3890,3982,569,-0.8781,-0.2589,-0.4175,0.1831,0.0610,0.0000,18.00,33.00,11.00
184472,3759,3809,2163,2623,3960,3983,3932,3910,3890,3981,566,-0.8785,-0.2578,-0.4164,0.1221,0.0610,0.1831,19.00,33.00,11.00
184522,3764,3810,2156,2635,3963,3985,3930,3914,3891,3981,566,-0.8772,-0.2596,-0.4165,0.2441,0.0000,0.2441,19.00,33.00,11.00
184573,3769,3811,2186,2686,3960,3985,3934,3914,3895,3978,568,-0.8782,-0.2605,-0.4171,0.3052,-0.1221,0.0610,17.00,31.00,11.00
184635,3787,3811,2221,2754,3962,3985,3937,3914,3897,3984,567,-0.8782,-0.2577,-0.4178,0.1831,-0.3052,0.1831,18.00,32.00,9.00
184683,3791,3806,2250,2766,3956,3982,3937,3914,3892,3981,567,-0.8766,-0.2583,-0.4178,0.2441,0.0610,0.2441,18.00,32.00,9.00
184736,3795,3808,2269,2774,3965,3985,3938,3915,3901,3982,568,-0.8781,-0.2578,-0.4178,0.2441,-0.0610,0.2441,18.00,34.00,8.00
184786,3798,3806,2288,2780,3963,3981,3938,3912,3901,3978,567,-0.8778,-0.2588,-0.4185,0.2441,0.1221,0.0000,18.00,34.00,8.00
184849,3801,3806,2313,2790,3958,3985,3940,3915,3910,3978,568,-0.8772,-0.2588,-0.4170,0.2441,-0.0610,0.2441,17.00,32.00,9.00
184898,3806,3806,2324,2811,3964,3985,3941,3908,3905,3982,568,-0.8790,-0.2590,-0.4166,0.2441,-0.1831,0.0610,17.00,32.00,9.00
184950,3807,3801,2366,2839,3962,3984,3945,3912,3907,3978,568,-0.8771,-0.2592,-0.4175,0.1831,-0.3662,0.1221,17.00,34.00,8.00
185000,3815,3802,2382,2871,3964,3986,3943,3913,3909,3979,571,-0.8788,-0.2600,-0.4198,0.2441,-0.3052,0.0610,17.00,34.00,8.00
185063,3818,3798,2382,2900,3963,3981,3944,3911,3911,3977,569,-0.8768,-0.2593,-0.4185,0.2441,-0.1831,0.0610,20.00,32.00,10.00
185113,3829,3799,2401,2935,3964,3981,3945,3911,3915,3982,572,-0.8755,-0.2581,-0.4186,0.2441,-0.1831,-0.0610,20.00,32.00,10.00
185165,3829,3798,2410,2956,3958,3978,3945,3912,3915,3979,570,-0.8754,-0.2587,-0.4202,0.2441,0.0000,0.1221,17.00,35.00,11.00
185213,3831,3799,2416,2957,3965,3982,3948,3915,3917,3981,570,-0.8778,-0.2578,-0.4204,0.3662,0.1221,0.0000,17.00,35.00,11.00
185277,3837,3798,2407,2965,3964,3985,3946,3912,3916,3980,570,-0.8756,-0.2582,-0.4199,0.1831,0.0610,0.0610,15.00,33.00,15.00
185326,3835,3798,2419,2971,3963,3982,3946,3912,3916,3982,569,-0.8776,-0.2578,-0.4189,0.1831,0.0610,0.0610,15.00,33.00,15.00
185389,3837,3796,2414,2973,3964,3985,3952,3912,3918,3979,570,-0.8772,-0.2571,-0.4186,0.2441,0.1831,0.1221,20.00,31.00,12.00
185439,3835,3797,2417,2980,3965,3981,3948,3914,3913,3980,569,-0.8770,-0.2583,-0.4198,0.3662,0.1831,0.1221,17.00,34.00,7.00
185488,3839,3800,2418,2980,3966,3982,3950,3912,3918,3981,569,-0.8761,-0.2592,-0.4199,0.2441,0.0000,0.0610,17.00,34.00,7.00
185539,3839,3798,2425,2989,3966,3985,3950,3914,3916,3982,570,-0.8782,-0.2588,-0.4207,0.0610,0.0000,0.1221,19.00,33.00,11.00
185588,3840,3799,2422,2990,3964,3985,3947,3911,3919,3979,570,-0.8767,-0.2585,-0.4205,0.1221,0.0610,0.1831,19.00,33.00,11.00
185640,3841,3800,2418,2989,3965,3985,3948,3915,3920,3980,569,-0.8757,-0.2583,-0.4187,0.1831,0.3052,0.1221,16.00,33.00,10.00
185690,3840,3801,2413,2991,3964,3980,3949,3911,3920,3982,567,-0.8759,-0.2587,-0.4208,0.0610,0.3052,0.1831,16.00,33.00,10.00
185753,3838,3803,2406,2990,3964,3983,3948,3915,3914,3981,573,-0.8757,-0.2592,-0.4203,0.1221,0.3662,0.1831,17.00,32.00,16.00
185802,3845,3798,2392,2991,3966,3981,3950,3909,3919,3979,573,-0.8762,-0.2584,-0.4202,0.1831,0.3052,0.0000,17.00,32.00,16.00
185854,3839,3803,2373,2988,3964,3982,3950,3917,3919,3979,570,-0.8767,-0.2594,-0.4193,0.1221,0.3662,-0.1221,19.00,36.00,9.00
185903,3835,3803,2383,2985,3964,3984,3949,3913,3915,3982,568,-0.8766,-0.2594,-0.4187,0.1221,0.1831,0.0610,19.00,36.00,9.00
185967,3833,3804,2355,2984,3963,3985,3945,3917,3916,3980,572,-0.8767,-0.2589,-0.4187,0.1831,0.0610,0.0610,17.00,33.00,8.00
186015,3838,3804,2352,2985,3966,3985,3946,3914,3916,3981,568,-0.8787,-0.2592,-0.4193,0.2441,0.2441,0.1831,17.00,33.00,8.00
186079,3832,3804,2351,2988,3961,3984,3947,3913,3913,3979,568,-0.8771,-0.2589,-0.4193,0.3662,0.7324,0.2441,18.00,32.00,9.00
186130,3836,3808,2351,2994,3963,3985,3948,3913,3915,3981,570,-0.8778,-0.2585,-0.4199,0.1221,0.0000,0.1221,18.00,33.00,12.00
186178,3836,3809,2354,2982,3966,3984,3949,3916,3911,3982,567,-0.8768,-0.2595,-0.4178,0.3052,0.2441,0.0610,18.00,33.00,12.00
186241,3835,3808,2353,2980,3965,3985,3949,3915,3916,3982,568,-0.8772,-0.2579,-0.4186,0.3052,0.3052,0.1221,19.00,33.00,10.00
186290,3835,3807,2356,2970,3964,3985,3947,3915,3915,3982,570,-0.8776,-0.2605,-0.4175,0.2441,0.2441,0.1831,19.00,33.00,10.00
186354,3834,3806,2358,2958,3966,3986,3946,3915,3912,3981,571,-0.8772,-0.2594,-0.4181,0.2441,0.1831,0.1221,19.00,33.00,8.00
186403,3833,3811,2351,2954,3967,3985,3947,3917,3915,3981,569,-0.8770,-0.2596,-0.4181,0.2441,0.3052,0.2441,19.00,33.00,8.00
186454,3833,3809,2350,2928,3963,3982,3946,3911,3912,3984,572,-0.8787,-0.2578,-0.4181,0.1831,0.3052,0.1221,18.00,31.00,10.00
186503,3826,3809,2349,2928,3961,3985,3946,3911,3914,3981,569,-0.8774,-0.2594,-0.4169,0.2441,0.2441,0.0610,18.00,31.00,10.00
186566,3832,3806,2350,2928,3963,3983,3944,3911,3913,3982,569,-0.8770,-0.2589,-0.4176,0.2441,0.2441,0.0000,18.00,32.00,9.00
186615,3826,3813,2344,2919,3963,3984,3948,3913,3914,3983,569,-0.8778,-0.2598,-0.4165,0.2441,0.2441,0.0610,18.00,32.00,9.00
186678,3827,3814,2343,2908,3963,3986,3942,3913,3911,3983,572,-0.8778,-0.2592,-0.4160,0.1831,0.3662,0.0610,17.00,35.00,9.00
186728,3823,3812,2337,2910,3963,3984,3946,3911,3911,3982,571,-0.8777,-0.2590,-0.4171,0.3052,0.1831,-0.0610,17.00,35.00,9.00
186791,3822,3811,2348,2905,3963,3981,3942,3908,3911,3979,568,-0.8778,-0.2589,-0.4171,0.1221,0.1831,0.1221,21.00,33.00,11.00
186853,3823,3813,2372,2910,3965,3987,3945,3909,3912,3981,573,-0.8784,-0.2585,-0.4171,0.3052,0.1831,0.0000,18.00,33.00,9.00
186902,3819,3812,2372,2908,3966,3984,3945,3909,3910,3980,568,-0.8779,-0.2585,-0.4181,0.1221,0.1221,0.0610,18.00,33.00,9.00
186953,3820,3810,2373,2913,3964,3980,3943,3914,3913,3981,570,-0.8783,-0.2579,-0.4176,0.1221,0.1831,0.0610,20.00,33.00,12.00
187004,3820,3812,2347,2905,3966,3985,3945,3904,3910,3981,570,-0.8784,-0.2589,-0.4171,0.3052,0.1831,0.0610,20.00,33.00,12.00
187067,3819,3810,2368,2895,3963,3985,3946,3912,3906,3980,570,-0.8787,-0.2582,-0.4172,0.2441,0.3052,0.0000,20.00,34.00,9.00
187117,3819,3813,2373,2890,3963,3984,3947,3911,3911,3982,569,-0.8779,-0.2587,-0.4176,0.1831,0.1831,0.0610,20.00,34.00,9.00
187180,3812,3807,2354,2886,3965,3983,3945,3911,3914,3979,570,-0.8783,-0.2592,-0.4167,0.3052,0.1221,0.0000,19.00,33.00,8.00
187232,3815,3811,2347,2889,3960,3983,3948,3909,3909,3980,569,-0.8782,-0.2583,-0.4160,0.2441,0.1221,0.0610,19.00,31.00,13.00
187292,3814,3810,2331,2888,3963,3988,3946,3912,3911,3982,569,-0.8779,-0.2604,-0.4167,0.1831,0.2441,0.0610,19.00,31.00,13.00
187344,3813,3811,2368,2890,3964,3984,3948,3911,3911,3980,570,-0.8779,-0.2581,-0.4165,0.2441,0.1221,0.1221,19.00,35.00,12.00
187392,3816,3808,2369,2892,3964,3985,3944,3912,3909,3982,569,-0.8777,-0.2585,-0.4171,0.1221,0.1221,0.0610,19.00,35.00,12.00
187456,3814,3812,2357,2895,3963,3984,3944,3910,3910,3982,571,-0.8774,-0.2598,-0.4167,0.1221,0.2441,0.1831,16.00,33.00,5.00
187505,3814,3816,2354,2897,3964,3983,3944,3913,3909,3979,569,-0.8770,-0.2585,-0.4152,0.1831,0.0610,0.1221,16.00,33.00,5.00
187568,3816,3812,2356,2889,3964,3984,3943,3913,3909,3981,570,-0.8777,-0.2584,-0.4169,0.1221,0.3052,0.1221,18.00,34.00,12.00
187616,3815,3815,2350,2884,3961,3985,3946,3915,3917,3983,570,-0.8776,-0.2588,-0.4165,0.1221,0.1831,0.1221,18.00,34.00,12.00
187668,3812,3815,2344,2875,3957,3987,3944,3915,3909,3985,569,-0.8779,-0.2595,-0.4160,0.2441,0.1831,0.1831,18.00,31.00,8.00
187717,3809,3814,2298,2868,3966,3986,3948,3914,3912,3979,569,-0.8782,-0.2593,-0.4167,0.2441,0.3052,0.0000,18.00,31.00,8.00
187779,3810,3814,2333,2853,3963,3983,3942,3917,3906,3981,570,-0.8779,-0.2589,-0.4155,0.2441,0.0610,0.1831,18.00,32.00,8.00
187841,3806,3814,2304,2823,3963,3984,3942,3911,3906,3982,568,-0.8751,-0.2588,-0.4170,0.1221,-0.0610,0.0000,19.00,33.00,11.00
187901,3788,3818,2162,2593,3966,3986,3939,3914,3897,3981,568,-0.8778,-0.2582,-0.4160,-0.2441,0.3052,0.3052,19.00,33.00,11.00
187964,3766,3822,2138,2428,3965,3984,3927,3915,3879,3980,568,-0.8771,-0.2576,-0.4175,-0.0610,0.7935,0.4272,19.00,34.00,13.00
188013,3756,3822,2088,2435,3965,3984,3925,3913,3875,3982,568,-0.8809,-0.2598,-0.4148,-0.1221,-0.3662,-0.1831,19.00,34.00,13.00
188064,3757,3821,2071,2458,3968,3986,3927,3912,3871,3981,566,-0.8767,-0.2623,-0.4166,-0.0610,-0.4883,-0.3052,18.00,32.00,10.00
188124,3759,3819,2048,2439,3965,3985,3925,3915,3872,3983,569,-0.8842,-0.2615,-0.4164,0.6104,-0.6714,-1.2817,18.00,32.00,10.00
188187,3775,3810,2094,2538,3966,3986,3928,3908,3879,3985,568,-0.8837,-0.2626,-0.4182,0.1831,-1.4038,-0.7935,20.00,33.00,7.00
188237,3804,3803,2197,2651,3964,3982,3937,3914,3898,3984,568,-0.8761,-0.2581,-0.4188,0.2441,-2.5024,-0.5493,18.00,33.00,12.00
188297,3826,3779,2394,2817,3969,3981,3951,3916,3916,3982,570,-0.8754,-0.2579,-0.4235,0.4272,-3.0518,-0.0610,18.00,33.00,12.00
188360,3840,3750,2495,2922,3971,3978,3952,3917,3927,3982,568,-0.8683,-0.2537,-0.4268,0.3662,-2.1362,0.0610,19.00,32.00,10.00
188421,3841,3744,2536,2928,3968,3980,3957,3917,3928,3980,571,-0.8684,-0.2543,-0.4271,0.2441,-0.3662,0.3662,19.00,32.00,10.00
188482,3833,3748,2591,2922,3970,3980,3954,3913,3933,3980,569,-0.8690,-0.2517,-0.4282,-0.1831,-0.1831,0.8545,20.00,34.00,10.00
188543,3816,3766,2598,2814,3973,3980,3952,3922,3931,3979,570,-0.8671,-0.2529,-0.4288,-0.3662,1.2207,1.5259,18.00,35.00,7.00
188602,3772,3788,2529,2564,3968,3980,3948,3917,3918,3980,566,-0.8706,-0.2649,-0.4250,-0.9766,1.2207,2.1973,18.00,35.00,7.00
188665,3746,3810,2493,2456,3977,3987,3943,3917,3906,3981,567,-0.8948,-0.2677,-0.4226,-1.0986,-0.2441,3.4180,19.00,33.00,11.00
188726,3772,3814,2565,2487,3977,3985,3947,3918,3912,3984,566,-0.8723,-0.2716,-0.4244,-0.3662,-2.1362,1.2817,19.00,33.00,11.00
188787,3806,3819,2695,2569,3983,3984,3957,3917,3925,3985,565,-0.8756,-0.2659,-0.4275,0.8545,-1.2207,0.1221,16.00,33.00,9.00
188837,3841,3820,2814,2683,3983,3985,3962,3919,3936,3984,567,-0.8696,-0.2739,-0.4303,1.4648,-2.1362,-1.4038,17.00,32.00,7.00
188886,3868,3822,2900,2868,3984,3987,3968,3917,3939,3988,566,-0.8811,-0.2711,-0.4307,0.6104,-2.4414,-1.3428,17.00,32.00,7.00
188948,3886,3801,2964,3049,3980,3986,3970,3918,3946,3987,568,-0.8673,-0.2595,-0.4359,1.3428,-2.4414,-3.0518,17.00,31.00,10.00
188996,3887,3779,2984,3081,3982,3977,3971,3916,3950,3984,567,-0.8682,-0.2545,-0.4368,1.1597,-0.4883,-2.2583,17.00,31.00,10.00
189049,3886,3739,2984,3056,3982,3974,3968,3916,3948,3982,567,-0.8712,-0.2537,-0.4368,0.7324,-0.6714,-1.8921,18.00,32.00,7.00
189098,3876,3680,2918,3021,3980,3971,3966,3916,3948,3977,571,-0.8629,-0.2556,-0.4357,-0.1831,-1.4648,-0.9155,18.00,32.00,7.00
189161,3864,3653,2844,2953,3974,3966,3962,3915,3945,3978,571,-0.8478,-0.2521,-0.4373,-0.4883,-1.4038,-1.4038,16.00,33.00,9.00
189221,3847,3683,2800,2716,3973,3974,3960,3916,3934,3976,570,-0.8716,-0.2537,-0.4402,-0.4883,1.7700,-0.4883,16.00,33.00,9.00
189283,3820,3733,2705,2508,3976,3976,3952,3913,3923,3979,572,-0.8530,-0.2473,-0.4388,-0.6714,2.5024,-0.1221,17.00,35.00,10.00
189345,3746,3767,2588,1883,3975,3981,3932,3914,3885,3981,566,-0.8574,-0.2418,-0.4386,-1.4648,1.7090,0.4272,19.00,33.00,6.00
189406,3591,3764,2045,1607,3977,3980,3916,3916,3821,3978,560,-0.9286,-0.2797,-0.4279,-1.1597,-5.4932,-0.0610,19.00,33.00,6.00
189467,3478,2189,1754,1653,3926,3695,3895,3920,3802,3708,567,-0.9995,-0.3114,-0.4608,6.9580,-23.4985,0.7324,18.00,32.00,14.00
189528,2409,720,287,1208,3082,2953,3748,3867,3452,1369,517,-1.4528,-0.7133,-0.4772,141.6626,-151.5503,53.1616,18.00,32.00,14.00
189589,1265,1085,0,1271,2491,3275,3613,3828,2836,1616,520,-0.4280,-0.9366,0.5354,5.4321,1.0376,-49.2554,15.00,33.00,1.00
189639,1415,1122,1,1255,2257,3334,3541,3823,2818,1705,517,-0.4054,-0.7903,0.7151,17.8833,75.8057,27.4048,17.00,35.00,0.00
189688,1917,1006,1,1165,1887,3253,3478,3787,2875,1500,517,-0.7563,-0.4047,0.4578,-55.0537,85.9375,54.7485,17.00,35.00,0.00
189750,2239,790,2,1095,1698,2875,3458,3769,2764,636,522,-1.4192,-0.5421,-0.3827,-125.5493,116.4551,62.0728,12.00,36.00,9.00
189811,2259,751,1,1071,1524,2571,3491,3745,2685,479,521,-1.1633,-0.4054,-0.8843,-130.9814,118.7744,24.7192,12.00,36.00,9.00
189874,2247,731,0,1005,1714,2615,3534,3759,2835,524,521,-1.0322,-0.0026,-1.1174,-104.7363,80.9326,-2.1362,11.00,35.00,14.00
189935,2229,688,1,981,2344,2684,3528,3795,2812,566,519,-0.4261,-0.4991,-1.7107,22.1558,-13.6108,65.6738,11.00,35.00,14.00
189997,1421,3598,2,1139,3643,3976,3221,3832,2039,3855,528,-1.6560,-0.4958,0.3834,103.2715,-81.4209,-228.6377,14.00,37.00,18.00
190048,2475,3827,3,983,3727,3992,3406,3868,2345,3964,525,-0.7107,-0.2916,-0.5524,76.2329,-176.6357,-61.7676,19.00,40.00,10.00
190096,3849,3835,1661,2492,3959,3990,3921,3901,3853,3982,573,-0.7643,-0.1058,-0.5237,1.3428,-43.2739,-17.6392,19.00,40.00,10.00
190158,3933,3838,3073,3505,3981,3987,3975,3918,3959,3985,589,-0.8639,-0.2639,-0.4780,3.9062,1.9531,3.8452,21.00,41.00,4.00
190219,3952,3760,3260,3696,3987,3975,3982,3878,3976,3983,547,-0.8666,-0.2596,-0.4983,2.9297,-9.7656,-5.6763,21.00,41.00,4.00
190281,3956,2906,3309,3751,3980,3844,3983,3889,3974,3925,506,-0.7690,-0.2441,-0.4576,-4.5776,-4.7607,2.6855,18.00,41.00,6.00
190343,3959,702,3286,3767,3959,3230,3983,3894,3980,3582,481,-0.8469,-0.2461,-0.4849,14.0991,-49.0723,-0.5493,18.00,39.00,5.00
190403,3967,191,3310,3791,3917,2682,3979,3906,3981,2764,460,-0.7559,-0.2670,-0.5363,22.7051,-31.1279,-20.1416,18.00,39.00,5.00
190465,3974,85,3289,3827,3868,2193,3983,3924,3978,1514,447,-0.8083,-0.2129,-0.5734,17.8833,-25.2686,-20.8130,19.00,41.00,3.00
190514,3981,1,3277,3839,3850,1543,3986,3925,3984,798,423,-0.9708,-0.1454,-0.5779,13.6108,-20.8130,-15.8081,19.00,41.00,3.00
190577,3986,6,3260,3856,3353,1619,3985,3925,3987,334,385,-1.2697,-0.3268,-0.6904,22.4609,-66.6504,-4.8218,22.00,40.00,0.00
190639,3987,6,2942,3856,1711,1871,3976,3699,3985,320,338,-1.7430,-0.6313,-0.7417,80.5664,-179.8096,-9.7656,22.00,35.00,-11.00
190688,3983,1,2229,3609,2529,1878,3975,3920,3961,450,374,-2.1268,-0.8732,-0.7726,186.0351,-320.0073,-47.9736,22.00,35.00,-11.00
190750,3580,1,0,1654,1041,1392,3608,3787,3379,0,466,-0.8636,-1.1008,0.1827,175.1098,-358.3374,9.1553,30.00,24.00,-21.00
190811,2515,0,1,1032,486,1412,3496,3765,2960,1,486,-0.9861,-0.0879,0.3839,103.8208,131.2256,92.1631,30.00,24.00,-21.00
190872,2277,2,1,882,779,1474,3487,3779,2862,1,489,-0.0667,-0.0785,0.8827,-126.9531,221.3745,61.2183,31.00,28.00,-21.00
190933,2265,0,0,834,1080,1558,3469,3792,2656,2,494,-0.8776,-0.6122,0.2350,-243.3472,293.4570,98.6938,31.00,28.00,-21.00
190995,2315,0,0,858,1570,1351,3515,3800,2593,0,495,-1.9109,-1.0038,-0.5699,-230.2246,280.8838,119.3848,20.00,42.00,-1.00
191057,2528,0,0,645,1998,1336,3593,3806,2409,0,490,-2.3193,-1.0315,-2.1550,-158.9966,214.8437,49.7436,14.00,42.00,15.00
191118,2374,0,0,608,2345,1219,3596,3690,2262,0,489,-0.1501,0.7010,-3.0944,-165.6494,101.9287,140.1367,14.00,42.00,15.00
191181,1371,3356,3,680,3763,3928,3367,3858,2096,3785,504,-0.4641,-0.3802,-0.4182,158.4473,-131.2256,-299.8047,5.00,39.00,23.00
191243,3514,3839,0,595,3946,3992,3709,3913,3044,3981,511,-0.2139,-0.1931,-0.9976,119.8730,-198.2422,-44.7388,13.00,46.00,6.00
