139013,3876,3791,3030,3143,3965,3985,3949,3806,3932,3983,574,-0.8696,-0.2456,-0.4557,0.9155,1.5259,-1.0376,14.00,11.00,-17.00
139065,3877,3787,3030,3154,3967,3980,3956,3806,3934,3980,574,-0.8702,-0.2441,-0.4529,1.0376,0.6714,-1.1597,13.00,11.00,-20.00
139114,3878,3768,3045,3183,3965,3975,3955,3800,3935,3981,575,-0.8650,-0.2389,-0.4532,0.5493,-0.7324,-1.0376,13.00,11.00,-20.00
139177,3880,3751,3056,3198,3958,3975,3955,3800,3936,3980,575,-0.8588,-0.2379,-0.4558,0.4272,-0.9766,-0.9155,13.00,11.00,-20.00
139225,3880,3748,3056,3201,3962,3977,3957,3798,3936,3977,574,-0.8607,-0.2383,-0.4572,0.4883,-0.3052,-0.9155,13.00,11.00,-20.00
139288,3880,3754,3050,3196,3967,3976,3957,3804,3940,3981,572,-0.8641,-0.2367,-0.4567,0.0610,0.3052,-0.3052,12.00,13.00,-21.00
139336,3882,3750,3071,3207,3959,3977,3958,3802,3940,3977,575,-0.8732,-0.2428,-0.4568,0.6714,-1.0986,-1.0376,12.00,13.00,-21.00
139400,3888,3709,3109,3229,3963,3974,3961,3803,3944,3979,574,-0.8668,-0.2380,-0.4592,0.6714,-1.2817,-0.6714,13.00,13.00,-21.00
139450,3892,3648,3132,3235,3967,3964,3960,3807,3945,3973,575,-0.8640,-0.2361,-0.4609,0.5493,-2.1973,-0.9155,13.00,13.00,-19.00
139498,3900,3551,3153,3266,3964,3956,3962,3805,3947,3963,573,-0.8579,-0.2347,-0.4639,0.7935,-1.6479,-1.5869,13.00,13.00,-19.00
139561,3903,3395,3158,3288,3955,3929,3962,3801,3945,3943,572,-0.8529,-0.2279,-0.4618,0.6104,-3.0518,-1.5869,14.00,14.00,-19.00
139611,3906,3336,3146,3309,3941,3918,3962,3803,3948,3939,569,-0.8572,-0.2317,-0.4659,0.6714,-0.9766,-0.6104,14.00,14.00,-19.00
139673,3901,3338,3152,3295,3942,3920,3958,3805,3948,3936,572,-0.8505,-0.2272,-0.4646,0.2441,1.1597,-0.4272,16.00,14.00,-21.00
139721,3899,3444,3144,3228,3948,3940,3960,3809,3945,3949,575,-0.8427,-0.2150,-0.4655,0.7324,5.1880,-2.4414,16.00,14.00,-21.00
139784,3870,3696,3022,2542,3966,3972,3941,3803,3923,3980,575,-0.8466,-0.2153,-0.4673,-0.9766,8.5449,0.4883,16.00,13.00,-20.00
139832,3767,3784,2797,1746,3971,3982,3903,3805,3857,3982,565,-0.9020,-0.2577,-0.4518,-1.6479,6.5308,2.3804,16.00,13.00,-20.00
139896,3689,3757,2794,1697,3968,3980,3903,3807,3833,3983,564,-0.9468,-0.2537,-0.4445,1.9531,-2.3193,-1.4648,14.00,12.00,-18.00
139958,3474,730,2159,1901,3806,3332,3863,3801,3806,3361,568,-1.3923,-1.0779,-0.7280,13.3057,-32.3486,7.3853,14.00,11.00,-17.00
140019,2388,921,72,1109,2624,3279,3621,3728,3089,2026,518,-1.0427,-0.5038,-0.0747,169.4946,-108.0933,32.4707,14.00,11.00,-17.00
140081,1639,1011,219,1135,2321,3429,3487,3711,2826,2104,519,-0.3975,-1.1063,0.8264,-21.7895,32.0435,21.1182,20.00,10.00,-18.00
140141,1857,874,3,1113,2107,3312,3443,3693,2805,1854,520,-0.9342,-0.4314,0.5452,-31.1279,112.5488,67.7490,20.00,10.00,-18.00
140204,2094,704,6,1047,1783,2860,3455,3655,2734,916,519,-1.5593,-0.4138,-0.4578,-89.7827,123.5351,54.8096,18.00,11.00,-17.00
140266,2079,613,1,1000,1737,2650,3481,3637,2735,634,521,-1.0878,-0.4691,-1.1757,-106.8115,81.2988,54.4434,11.00,17.00,-23.00
140315,2098,615,3,926,2001,2624,3503,3664,2807,672,519,-0.7808,0.0087,-1.2960,-75.5005,57.2510,35.5225,11.00,17.00,-23.00
140377,2053,561,2,952,2276,2543,3540,3685,2868,733,517,-0.4426,0.1893,-1.5238,-9.0332,-29.9683,4.5166,9.00,20.00,-9.00
140425,1181,3199,3,1117,3537,3899,3335,3700,2347,3694,0,-0.8185,-0.5173,-0.6079,101.3184,-91.7969,-164.7949,9.00,20.00,-9.00
140488,1697,3829,604,1009,3896,3991,3503,3761,2720,3978,524,-0.7067,-0.1003,-0.5490,76.0498,-172.3633,-55.1147,14.00,19.00,-21.00
140536,3824,3840,2506,2130,3963,3986,3901,3797,3846,3986,561,-0.9531,-0.0984,-0.4093,-8.2397,-47.1802,-3.4790,14.00,19.00,-21.00
140599,3901,3853,3230,3093,3981,3985,3963,3796,3940,3987,572,-0.8864,-0.2915,-0.4630,2.5635,-1.3428,-7.5073,18.00,15.00,-21.00
140649,3921,3839,3454,3463,3981,3987,3977,3806,3963,3989,565,-0.9526,-0.2374,-0.4906,10.8032,3.6621,-16.4185,15.00,14.00,-24.00
140697,3939,3697,3543,3643,3983,3970,3980,3807,3972,3974,540,-0.9135,-0.1960,-0.4545,7.9956,3.6621,-15.9302,15.00,14.00,-24.00
140760,3962,2590,3602,3775,3973,3800,3984,3810,3979,3896,498,-0.6290,-0.3431,-0.5387,13.4277,-75.1953,-23.4985,17.00,14.00,-22.00
140820,3972,998,3600,3817,3925,3318,3983,3810,3979,3537,476,-0.8560,-0.1627,-0.5802,28.9917,-45.1050,-37.2314,17.00,14.00,-22.00
140884,3979,226,3630,3843,3783,2507,3982,3809,3982,1626,444,-0.8097,-0.1664,-0.6212,25.8179,-52.8564,-22.5830,19.00,11.00,-23.00
140932,3985,8,3639,3855,3458,1602,3984,3808,3985,435,408,-0.8912,-0.1002,-0.6490,13.8550,-49.2554,-12.6953,19.00,11.00,-23.00
140984,3984,9,3560,3861,2193,1581,3978,3808,3986,224,372,-1.1995,-0.1935,-0.7458,32.2876,-66.7725,1.9531,18.00,7.00,-29.00
141032,3986,10,2989,3855,2221,1681,3975,2688,3982,318,352,-1.7908,-0.9445,-0.8531,90.2100,-162.6587,18.1885,18.00,7.00,-29.00
141096,3957,5,875,3197,1878,1586,3938,3912,3928,63,419,-1.9249,-0.5400,-1.4803,231.6284,-342.3462,-99.7314,27.00,0.00,-23.00
141158,2893,2,2,1065,1107,1321,3486,3835,3015,3,480,1.5457,-0.3435,1.1329,143.6768,-28.1372,83.3130,35.00,-12.00,-14.00
141207,2312,1,1,1133,533,1668,3456,3779,2779,1,492,-0.4637,-0.1511,0.4722,16.5405,148.8647,41.6870,35.00,-12.00,-14.00
141270,2204,1,1,925,915,1964,3487,3783,2814,3,495,-0.4908,-0.3875,0.6082,-174.1943,220.8862,92.7124,37.00,-7.00,-18.00
141331,2166,1,1,878,1248,1740,3485,3709,2747,2,497,-1.2717,-0.7102,-0.3347,-245.3003,255.0049,139.8926,37.00,-7.00,-18.00
141393,2296,0,1,498,1679,1159,3519,3733,2714,1,493,-2.0311,-1.0292,-1.1504,-220.0928,214.4775,84.2895,32.00,5.00,-38.00
141442,2448,1,0,569,1890,1128,3538,3792,2623,1,492,-1.3601,-0.6598,-1.8021,-190.9790,205.4443,81.7261,32.00,5.00,-38.00
141504,2403,0,0,664,2234,1050,3579,3589,2557,2,493,-0.5745,0.6731,-2.8356,-76.0498,57.8613,153.2593,11.00,27.00,-29.00
141566,1665,2330,5,637,3190,3687,3418,3780,2231,2847,500,-1.6249,-0.4230,-1.9426,100.0976,-135.9863,-175.0488,7.00,27.00,-29.00
141626,2982,3843,10,1054,3844,3990,3413,3899,2385,3976,508,-1.3451,0.3832,-0.2870,74.0356,-277.4658,-126.4038,7.00,27.00,-29.00
141689,3877,3845,2339,2290,3974,3988,3944,3714,3843,3984,586,-0.9934,-0.1505,-0.3501,-7.8125,-35.2783,-21.1792,18.00,16.00,-36.00
141737,3933,3828,3245,3577,3982,3984,3978,3905,3951,3984,606,-0.8737,-0.2335,-0.4960,10.0098,8.4229,-2.8076,18.00,16.00,-36.00
141800,3954,3731,3470,3772,3982,3969,3988,3821,3969,3982,586,-0.9404,-0.1835,-0.4767,-0.4883,-18.8599,-9.5215,18.00,17.00,-39.00
141848,3964,2887,3514,3816,3975,3846,3987,3731,3976,3910,563,-0.6732,-0.2655,-0.5437,0.7935,-4.0894,0.8545,18.00,17.00,-39.00
141911,3966,1047,3518,3840,3921,3323,3986,3729,3980,3560,530,-0.7957,-0.1600,-0.4935,12.0850,-43.9453,-7.6904,20.00,14.00,-37.00
141961,3969,481,3530,3849,3867,2899,3986,3729,3975,2973,513,-0.8401,-0.1970,-0.5231,7.2021,-39.5508,0.0610,20.00,12.00,-36.00
142021,3976,8,3523,3853,3794,2034,3980,3729,3984,1096,485,-0.8193,-0.1603,-0.5760,25.0244,-33.5693,-31.3110,20.00,12.00,-36.00
142085,3985,7,3488,3862,3592,1303,3983,3731,3984,210,436,-1.0302,-0.2249,-0.6564,13.7939,-40.5273,-8.8501,21.00,11.00,-43.00
142145,3986,6,3422,3866,2273,1401,3978,3747,3984,68,391,-1.3221,-0.3845,-0.7540,37.7197,-84.1064,-11.8408,21.00,11.00,-43.00
142209,3986,8,2705,3843,2537,1517,3973,3533,3975,199,354,-1.8182,-0.8921,-0.7444,133.3008,-221.0083,-37.9639,26.00,4.00,-39.00
142259,3960,5,1286,3029,2069,1333,3947,3838,3928,56,414,-2.2444,-0.3539,-1.3080,198.1811,-372.2534,-82.3364,35.00,-15.00,-34.00
142308,3078,2,1,1344,1231,1115,3535,3632,3153,0,480,0.1605,-1.5413,0.6737,195.3125,-256.8359,42.9687,35.00,-15.00,-34.00
142370,2676,2,3,985,814,1695,3448,3572,2799,1,493,-0.7089,-0.2224,0.4457,42.4194,200.2563,41.7480,44.00,-19.00,-23.00
142419,2405,2,1,854,903,2062,3476,3600,2814,2,493,-0.2373,-0.1847,0.7476,-134.5215,210.8764,126.9531,44.00,-19.00,-23.00
142482,2415,2,2,885,1193,1908,3481,3604,2769,2,494,-1.1080,-0.6364,-0.0032,-246.8262,266.7847,150.8789,39.00,0.00,-32.00
142533,2402,0,2,919,1527,1191,3521,3631,2733,1,494,-2.0194,-0.8829,-0.8740,-238.5254,241.3330,158.7524,39.00,0.00,-32.00
142596,2371,2,3,807,2045,1143,3529,3633,2571,4,495,-2.2032,-1.0074,-1.8743,-148.0713,207.1533,78.6743,22.00,24.00,-34.00
142658,2435,2,1,576,2415,999,3600,3749,2585,3,489,-1.0190,-0.0531,-2.4545,-153.5645,129.3945,177.1240,7.00,35.00,-27.00
142707,2334,1,3,594,2582,1200,3564,3726,2490,2,490,-0.5355,1.2448,-2.9473,35.0342,-54.6875,-16.2354,7.00,35.00,-27.00
142769,904,3815,7,1158,3787,3989,3401,3763,2007,3939,508,-2.4282,0.7131,0.2266,99.4873,-144.8975,-319.3970,17.00,32.00,-32.00
142818,3734,3853,705,13,3964,3990,3824,3788,3296,3985,520,-0.0239,0.0566,-1.0707,99.7925,-148.4375,-69.5801,17.00,32.00,-32.00
142881,3902,3854,2991,2519,3979,3988,3961,3814,3917,3983,592,-0.7495,-0.3031,-0.5446,-2.3193,-31.1279,7.9956,20.00,23.00,-34.00
142941,3933,3840,3339,3479,3985,3986,3976,3811,3953,3986,594,-0.8722,-0.2853,-0.4880,6.5308,-7.3853,-11.5356,20.00,23.00,-34.00
143004,3942,3733,3422,3682,3981,3973,3982,3821,3965,3982,584,-0.8502,-0.2372,-0.4961,-2.0752,-6.6528,4.1504,23.00,23.00,-35.00
143054,3946,3497,3430,3755,3976,3938,3984,3809,3974,3958,567,-0.8130,-0.2512,-0.4733,0.1221,-13.9160,-4.7607,22.00,25.00,-38.00
143115,3952,2949,3454,3798,3972,3866,3985,3812,3975,3921,543,-0.8479,-0.2417,-0.4921,-1.2817,-13.3667,-3.1738,22.00,25.00,-38.00
143166,3955,1910,3427,3819,3971,3703,3985,3817,3976,3842,525,-0.8608,-0.2089,-0.4792,8.6060,1.4038,-22.1558,23.00,22.00,-33.00
143214,3962,1053,3539,3832,3963,3420,3989,3828,3977,3703,499,-1.0317,-0.1946,-0.4836,19.2261,-8.7891,-30.8228,23.00,22.00,-33.00
143277,3972,10,3576,3851,3931,2328,3989,3829,3991,2677,464,-1.0393,-0.2118,-0.5751,11.9019,-39.2456,-11.5967,24.00,21.00,-36.00
143326,3984,9,3567,3860,3639,1314,3984,3837,3995,730,433,-1.2246,-0.3281,-0.6440,25.6348,-68.0542,-17.9443,24.00,21.00,-36.00
143388,3987,5,3270,3854,2022,1428,3972,0,3987,213,373,-1.7352,-0.5045,-0.7145,67.8711,-165.1001,-16.6626,29.00,14.00,-38.00
143436,3981,9,2231,3779,2571,1505,3977,3745,3967,292,365,-2.0984,-1.0466,-0.6283,186.8286,-296.6309,-64.8804,29.00,14.00,-38.00
143499,3701,3,3,2152,1323,1167,3782,3793,3689,2,452,-1.4669,-0.8428,-0.5464,194.3970,-341.3086,-72.0825,35.00,-7.00,-37.00
143548,2699,3,1,1161,745,1106,3579,3805,3103,3,483,1.3018,-0.0775,1.0350,123.9624,23.0713,132.4463,35.00,-7.00,-37.00
143610,2317,1,1,1066,558,1409,3542,3793,2989,2,490,-0.1511,-0.0614,0.6167,-89.1113,174.9878,75.0732,46.00,-13.00,-29.00
143672,2279,3,2,1051,931,1584,3549,3806,2937,2,492,-0.6473,-0.6364,0.3794,-213.0127,253.5400,111.6333,36.00,-2.00,-31.00
