0.2533,-0.4242,0.2441,0.1221,-0.1831,24.00,31.00,-13.00
8868,3891,3791,3080,3186,3962,3984,3957,3717,3938,3976,584,-0.8761,-0.2551,-0.4233,0.1831,0.2441,0.1221,23.00,32.00,-13.00
8920,3890,3793,3081,3189,3965,3981,3956,3719,3939,3980,583,-0.8757,-0.2549,-0.4243,0.1831,0.2441,0.2441,24.00,31.00,-17.00
8968,3887,3801,3080,3190,3963,3983,3958,3717,3939,3978,584,-0.8765,-0.2563,-0.4241,0.1221,0.0610,0.1831,24.00,31.00,-17.00
9020,3890,3791,3087,3188,3963,3982,3960,3717,3938,3981,585,-0.8759,-0.2552,-0.4237,0.3052,0.2441,0.1221,25.00,33.00,-18.00
9069,3891,3792,3090,3193,3964,3980,3955,3717,3937,3980,584,-0.8750,-0.2550,-0.4237,0.1221,0.1831,0.1221,25.00,33.00,-18.00
9132,3891,3791,3086,3186,3963,3983,3957,3717,3936,3979,584,-0.8759,-0.2556,-0.4243,0.0610,0.0000,-0.0610,24.00,33.00,-14.00
9181,3890,3793,3080,3189,3964,3977,3958,3718,3936,3979,586,-0.8754,-0.2559,-0.4227,0.3052,0.3052,-0.0610,24.00,33.00,-14.00
9233,3894,3793,3081,3189,3965,3984,3957,3717,3935,3979,584,-0.8752,-0.2563,-0.4249,0.1831,0.2441,0.1221,23.00,33.00,-15.00
9281,3890,3793,3078,3188,3963,3980,3958,3719,3938,3980,585,-0.8757,-0.2544,-0.4229,0.3052,0.2441,0.0000,23.00,33.00,-15.00
9333,3889,3793,3081,3187,3968,3980,3956,3719,3937,3977,585,-0.8748,-0.2551,-0.4244,0.1221,-0.0610,0.0610,24.00,32.00,-14.00
9383,3892,3788,3081,3185,3962,3984,3956,3716,3937,3978,586,-0.8754,-0.2550,-0.4242,0.1831,0.1831,0.1831,24.00,32.00,-14.00
9445,3889,3798,3081,3187,3965,3985,3955,3720,3938,3979,582,-0.8756,-0.2561,-0.4237,0.1221,0.1221,0.1221,24.00,33.00,-9.00
9505,3891,3794,3082,3183,3961,3982,3957,3718,3939,3978,584,-0.8754,-0.2543,-0.4240,0.1221,-0.1221,0.0000,24.00,33.00,-9.00
9567,3891,3795,3079,3178,3965,3983,3957,3715,3938,3980,586,-0.8756,-0.2555,-0.4232,0.3052,0.1221,0.0000,25.00,35.00,-18.00
9629,3891,3792,3080,3180,3963,3985,3956,3717,3935,3979,583,-0.8755,-0.2557,-0.4232,0.2441,0.1221,0.0000,24.00,33.00,-15.00
9678,3889,3794,3080,3180,3963,3984,3957,3720,3936,3977,584,-0.8757,-0.2550,-0.4244,0.0000,0.0610,0.1831,24.00,33.00,-15.00
9740,3887,3793,3080,3176,3963,3983,3954,3716,3935,3980,584,-0.8760,-0.2549,-0.4237,0.3662,0.1221,0.0610,26.00,32.00,-15.00
9799,3888,3794,3080,3174,3959,3983,3956,3719,3935,3979,583,-0.8755,-0.2544,-0.4246,0.2441,0.0000,0.0610,26.00,32.00,-15.00
9861,3891,3795,3081,3174,3964,3980,3956,3718,3935,3975,588,-0.8755,-0.2557,-0.4250,0.1831,0.1221,-0.0610,25.00,33.00,-11.00
9909,3891,3795,3082,3175,3967,3982,3957,3718,3935,3979,584,-0.8752,-0.2554,-0.4226,0.3662,0.5493,-0.1221,25.00,33.00,-11.00
9971,3887,3795,3089,3177,3964,3984,3957,3717,3938,3980,583,-0.8772,-0.2535,-0.4226,0.3052,0.4883,-0.1831,26.00,33.00,-18.00
10033,3890,3793,3086,3174,3965,3984,3955,3719,3934,3978,582,-0.8759,-0.2549,-0.4233,0.2441,0.3052,0.1831,26.00,31.00,-17.00
10094,3889,3794,3086,3172,3964,3981,3954,3716,3935,3981,582,-0.8766,-0.2544,-0.4233,0.2441,0.1221,0.1831,26.00,31.00,-17.00
10156,3890,3795,3085,3171,3962,3985,3958,3720,3934,3981,585,-0.8759,-0.2556,-0.4249,0.0610,-0.0610,0.1221,24.00,32.00,-16.00
10218,3888,3795,3086,3175,3964,3979,3956,3716,3936,3978,584,-0.8760,-0.2538,-0.4240,-0.0610,-0.2441,0.1221,24.00,33.00,-16.00
10267,3887,3796,3084,3174,3963,3984,3954,3716,3934,3981,586,-0.8748,-0.2538,-0.4230,0.2441,0.3052,0.0000,24.00,33.00,-16.00
10329,3889,3792,3085,3176,3962,3979,3956,3716,3935,3978,584,-0.8756,-0.2542,-0.4259,0.0000,-0.5493,0.2441,24.00,32.00,-14.00
10389,3891,3789,3086,3181,3963,3980,3955,3716,3937,3977,582,-0.8763,-0.2550,-0.4254,0.0000,-0.6104,-0.1221,24.00,32.00,-14.00
10452,3892,3790,3093,3190,3964,3984,3956,3720,3936,3981,582,-0.8778,-0.2554,-0.4220,-0.0610,-0.4272,-0.1221,25.00,32.00,-10.00
10501,3892,3789,3099,3195,3965,3984,3958,3716,3937,3976,585,-0.8744,-0.2552,-0.4247,0.1831,-0.1831,-0.1831,25.00,32.00,-10.00
10563,3891,3785,3104,3204,3966,3983,3954,3719,3936,3979,582,-0.8745,-0.2533,-0.4259,0.2441,-0.2441,0.1221,23.00,33.00,-10.00
10625,3891,3793,3116,3214,3967,3980,3957,3717,3937,3978,584,-0.8762,-0.2542,-0.4238,0.1831,-0.1831,-0.0610,26.00,33.00,-8.00
10685,3897,3784,3122,3225,3967,3985,3961,3717,3939,3979,584,-0.8757,-0.2534,-0.4246,0.2441,0.1221,0.3052,26.00,33.00,-8.00
10747,3894,3785,3132,3234,3963,3982,3956,3719,3940,3980,586,-0.8755,-0.2544,-0.4246,0.1831,-0.1831,-0.1221,24.00,33.00,-16.00
10807,3897,3779,3135,3247,3965,3982,3960,3717,3942,3979,584,-0.8756,-0.2531,-0.4240,0.2441,0.0610,-0.0610,24.00,33.00,-16.00
10870,3898,3779,3147,3254,3968,3981,3960,3719,3942,3979,583,-0.8755,-0.2549,-0.4253,0.2441,0.0610,0.3662,25.00,31.00,-17.00
10932,3901,3777,3154,3270,3967,3979,3962,3716,3942,3976,583,-0.8740,-0.2542,-0.4249,0.1831,-0.3052,-0.1221,24.00,35.00,-11.00
10991,3903,3775,3156,3274,3964,3983,3959,3719,3943,3975,582,-0.8744,-0.2562,-0.4242,0.2441,0.1221,0.1221,24.00,35.00,-11.00
11054,3901,3777,3162,3273,3967,3980,3961,3720,3945,3979,584,-0.8739,-0.2556,-0.4270,0.3052,0.0610,-0.0610,25.00,32.00,-10.00
11102,3901,3773,3161,3265,3967,3976,3963,3719,3946,3974,584,-0.8744,-0.2544,-0.4272,0.1831,0.0000,-0.0610,25.00,32.00,-10.00
11166,3900,3775,3161,3265,3966,3981,3961,3718,3943,3978,582,-0.8744,-0.2535,-0.4254,0.1831,0.2441,0.1221,25.00,31.00,-6.00
11215,3902,3775,3156,3254,3965,3982,3961,3719,3946,3978,583,-0.8740,-0.2546,-0.4249,0.2441,0.3052,0.1221,25.00,31.00,-6.00
11266,3897,3783,3154,3252,3966,3983,3954,3713,3943,3979,586,-0.8735,-0.2528,-0.4261,0.1831,0.5493,0.0610,25.00,34.00,-11.00
11315,3897,3782,3138,3228,3966,3982,3959,3717,3940,3980,583,-0.8729,-0.2531,-0.4255,-0.0610,0.6714,0.3052,25.00,34.00,-11.00
11379,3890,3792,3078,3161,3959,3982,3955,3718,3937,3979,582,-0.8804,-0.2555,-0.4270,-0.2441,0.7324,0.4883,24.00,32.00,-16.00
11441,3883,3791,3049,3109,3960,3985,3945,3715,3927,3976,583,-0.8778,-0.2583,-0.4249,-0.3052,-0.5493,0.1831,23.00,33.00,-16.00
11489,3876,3789,3008,3073,3955,3983,3949,3710,3925,3975,585,-0.8730,-0.2551,-0.4253,-0.4883,-1.5259,0.1221,23.00,33.00,-16.00
11541,3872,3785,2986,3031,3952,3982,3944,3713,3920,3978,585,-0.8748,-0.2576,-0.4268,-0.1831,-1.2817,-0.1831,25.00,31.00,-11.00
11589,3872,3781,2979,3019,3952,3982,3943,3715,3918,3976,585,-0.8762,-0.2560,-0.4272,-0.3662,-2.1362,-0.1221,25.00,31.00,-11.00
11641,3873,3776,2985,3047,3951,3982,3944,3716,3920,3978,583,-0.8698,-0.2549,-0.4283,-0.4883,-3.0518,-0.3052,24.00,33.00,-14.00
11690,3878,3766,3019,3082,3954,3979,3948,3716,3924,3975,583,-0.8689,-0.2520,-0.4315,-0.1831,-1.8921,-0.3662,24.00,33.00,-14.00
11742,3885,3759,3062,3144,3957,3979,3953,3719,3929,3977,588,-0.8660,-0.2535,-0.4358,0.1221,-2.6245,0.3662,24.00,32.00,-13.00
11791,3893,3762,3078,3204,3960,3980,3956,3721,3932,3974,587,-0.8730,-0.2535,-0.4381,-0.3662,-1.9531,1.2207,24.00,32.00,-13.00
11855,3898,3772,3061,3291,3963,3982,3959,3717,3936,3977,586,-0.8644,-0.2570,-0.4363,-0.6104,-1.8311,2.5635,25.00,33.00,-13.00
11904,3904,3796,3138,3359,3971,3981,3966,3724,3945,3982,584,-0.8575,-0.2532,-0.4336,-0.3052,-2.0142,2.2583,25.00,33.00,-13.00
11968,3930,3824,3324,3490,3981,3986,3973,3723,3956,3982,584,-0.8636,-0.2716,-0.4435,-0.2441,-4.5776,4.4556,25.00,32.00,-11.00
12019,3939,3831,3363,3556,3983,3989,3978,3728,3962,3986,583,-0.8807,-0.2726,-0.4469,0.1831,-4.2114,-0.6714,25.00,33.00,-13.00
12067,3939,3826,3319,3589,3981,3985,3978,3726,3962,3983,585,-0.8562,-0.2616,-0.4489,-0.5493,-2.0752,-0.3662,25.00,33.00,-13.00
12130,3938,3819,3304,3593,3978,3985,3978,3725,3963,3984,586,-0.8541,-0.2654,-0.4486,0.3052,1.0986,-1.0986,24.00,32.00,-14.00
12178,3938,3820,3303,3573,3983,3986,3979,3726,3960,3983,587,-0.8657,-0.2646,-0.4456,-0.1221,0.7935,0.3662,24.00,32.00,-14.00
12230,3936,3801,3282,3546,3977,3983,3976,3722,3959,3976,587,-0.8693,-0.2648,-0.4489,-2.0142,-2.3804,2.0752,24.00,32.00,-16.00
12931,3947,3396,3364,3643,3965,3937,3974,3707,3966,3951,580,-0.8888,-0.2628,-0.4536,0.3662,-2.3193,-1.8921,24.00,29.00,-11.00
12991,3950,1866,3405,3663,3932,3684,3974,3694,3967,3812,573,-0.9336,-0.2791,-0.4800,0.5493,-4.8218,-5.4321,24.00,29.00,-11.00
13054,3910,516,2227,3603,3052,3015,3924,3639,3944,2639,547,-1.2550,-0.5215,-0.5900,38.6963,-66.6504,-25.6958,26.00,33.00,-17.00
13103,3489,1116,236,2494,1990,3300,3664,3601,3510,2549,523,-0.8503,-0.2445,-0.4951,65.7349,-59.8144,-95.8862,26.00,33.00,-17.00
13166,2681,1441,222,1072,1890,3453,3351,3571,2796,2563,532,-0.6877,-0.5498,0.1079,-155.7007,-33.6914,-86.6089,33.00,27.00,-19.00
13216,2513,1460,217,1053,1886,3463,3362,3554,2719,2521,531,-0.5455,-0.8887,0.1699,-178.2226,-24.6582,-25.5127,33.00,27.00,-19.00
13279,2398,1058,4,1031,1901,3364,3374,3537,2719,2266,533,-0.7053,-0.7483,0.2131,-194.3359,-6.1035,-3.0518,26.00,24.00,-18.00
13341,2368,829,5,1011,1825,3134,3397,3526,2730,1823,538,-0.9698,-0.8386,-0.3418,-174.6216,54.2603,20.5078,19.00,21.00,-22.00
13401,2352,716,5,1014,1791,2858,3424,3507,2743,1521,536,-1.1078,-0.7637,-0.6895,-86.9751,112.6709,39.3677,19.00,21.00,-22.00
13465,2354,780,9,1189,1861,2789,3455,3505,2782,1479,535,-0.8688,-0.3744,-0.8822,-53.4058,97.7783,68.7256,11.00,22.00,-20.00
13513,2370,805,4,1228,1884,2835,3481,3510,2794,1511,534,-0.9368,0.1029,-0.9639,-35.1563,56.0303,47.6685,11.00,22.00,-20.00
13577,2366,901,2,1276,1919,2900,3496,3515,2844,1588,533,-0.7401,0.1757,-1.1012,-52.7954,-21.5454,-48.7671,9.00,22.00,-16.00
13627,1846,3502,5,1100,3222,3959,3160,3528,2409,3794,0,-0.6443,-0.8790,-0.1061,140.1978,-95.5200,-129.0894,11.00,22.00,-14.00
13675,2827,3838,471,1164,3791,3988,3333,3623,2357,3977,0,-0.4644,-0.2699,-0.6965,62.5610,-193.1763,-54.8096,11.00,22.00,-14.00
13738,3808,3845,1528,1104,3951,3988,3792,3657,3471,3986,556,-0.8322,-0.2271,-0.4310,6.6528,-26.3672,-12.6953,15.00,18.00,-22.00
13787,3910,3860,2670,2426,3976,3991,3938,3665,3865,3990,583,-0.8484,-0.2627,-0.4498,2.3193,-7.6904,-9.3994,15.00,18.00,-22.00
13850,3913,3867,2930,2628,3984,3993,3951,3667,3896,3990,585,-0.8976,-0.2483,-0.4657,2.6855,14.1602,-6.7139,13.00,18.00,-23.00
13910,3893,3865,2946,2524,3978,3993,3942,3670,3889,3991,583,-0.8622,-0.2760,-0.4432,0.0610,4.3335,-3.7231,13.00,18.00,-23.00
13973,3876,3857,2812,2793,3978,3994,3944,3672,3884,3987,584,-0.8630,-0.2614,-0.4414,0.0000,-0.1831,-2.2583,14.00,16.00,-22.00
14023,3872,3850,2900,3094,3978,3990,3953,3671,3906,3988,578,-0.8716,-0.2654,-0.4327,-0.3052,-1.7090,-2.0142,16.00,17.00,-20.00
14071,3900,3828,3207,3407,3979,3993,3977,3681,3947,3988,570,-0.9271,-0.2773,-0.4362,4.2114,-4.2725,-10.3149,16.00,17.00,-20.00
14134,3954,3617,3529,3769,3986,3963,3986,3681,3979,3976,527,-0.8839,-0.2531,-0.4630,5.1880,-19.7754,-11.7798,16.00,14.00,-26.00
14182,3976,897,3641,3836,3965,3335,3989,3678,3985,3682,472,-0.7953,-0.3617,-0.5536,0.3052,-12.6953,-13.2446,16.00,14.00,-26.00
14246,3985,221,3561,3851,2793,1947,3985,3675,3984,901,428,-1.5625,-0.4382,-0.5725,50.7202,-129.8218,-20.1416,18.00,15.00,-22.00
14295,3983,241,2448,3824,2013,1909,3971,1438,3975,749,386,-2.2974,-1.2603,-0.6206,165.8935,-265.6860,-53.3447,18.00,15.00,-22.00
14358,3858,3,152,2088,1112,1690,3782,3730,3753,209,467,-1.6730,-0.8445,-0.8054,236.4502,-374.2065,-81.2988,25.00,2.00,-22.00
14419,2656,800,5,1108,996,2583,3506,3693,2970,549,500,-0.8324,-0.6036,0.4475,132.0801,89.6606,103.4546,25.00,2.00,-22.00
14481,2336,781,3,1042,881,2809,3512,3684,2820,713,508,-0.2461,-0.1381,0.7904,-100.0976,125.6714,120.4224,38.00,-5.00,-19.00
14543,2230,775,1,1036,1190,2688,3510,3775,2806,580,509,-0.8862,-0.5499,0.2566,-245.3613,214.4775,147.0337,28.00,3.00,-23.00
14592,2238,663,4,969,1474,2154,3505,3769,2767,236,511,-1.5956,-0.9171,-0.4906,-246.5820,241.0278,138.6108,28.00,3.00,-23.00
14655,2370,504,1,857,1920,1804,3484,3656,2678,1,508,-2.3053,-0.9385,-1.3444,-183.2886,218.2007,71.8384,18.00,18.00,-24.00
14703,2443,2,1,605,2173,1528,3545,3697,2781,1,508,-1.0884,0.0557,-2.1826,-193.2373,145.2637,128.6011,18.00,18.00,-24.00
14766,2134,1865,3,903,3077,3506,3365,3727,2415,2237,513,-1.9072,0.2761,-3.0901,-0.5493,-84.6558,-27.6489,7.00,23.00,-15.00
14815,2470,3826,8,1178,3775,3989,3399,3784,2308,3958,517,-2.0758,0.1776,0.1129,115.1123,-184.2041,-245.7886,7.00,23.00,-15.00
14879,3829,3851,2099,856,3969,3990,3866,3765,3689,3985,540,-0.7970,-0.0387,-0.4891,25.6348,-24.1699,-52.9785,14.00,19.00,-25.00
14929,3888,3854,3173,2547,3981,3991,3961,3776,3923,3991,565,-0.7848,-0.3074,-0.5183,1.5259,13.0615,3.2959,18.00,19.00,-24.00
14990,3916,3833,3409,3342,3986,3988,3978,3780,3963,3990,545,-0.9127,-0.2762,-0.4570,0.7324,-17.2729,-10.6201,18.00,19.00,-24.00
15053,3935,3616,3510,3559,3985,3959,3980,3780,3976,3972,517,-0.8145,-0.2939,-0.4725,3.0518,-3.6621,-2.1362,16.00,16.00,-27.00
15101,3948,2548,3563,3662,3982,3778,3988,3782,3982,3907,499,-0.8771,-0.2375,-0.4701,-4.4556,-3.6011,-1.1597,16.00,16.00,-27.00
15165,3960,712,3621,3751,3968,3190,3982,3787,3983,3615,474,-0.8905,-0.3204,-0.5001,13.1226,-27.9541,0.0610,18.00,16.00,-22.00
15214,3972,247,3643,3797,3938,2474,3984,3788,3979,2923,459,-0.8533,-0.2573,-0.5183,24.7803,-22.4609,-39.2456,18.00,16.00,-22.00
15277,3984,7,3665,3837,3837,1358,3985,3901,3984,1129,416,-1.0283,-0.1670,-0.5565,21.4233,-43.7622,-13.1836,18.00,15.00,-23.00
15327,3989,8,3570,3850,2963,1348,3984,3797,3989,647,377,-1.3668,-0.3369,-0.6237,29.3579,-94.6045,-8.3008,22.00,11.00,-29.00
15376,3987,7,3320,3850,2008,1583,3975,3748,3987,514,333,-1.8021,-0.6685,-0.6637,94.2993,-199.0356,-14.7095,22.00,11.00,-29.00
15439,3974,6,1896,3283,2420,1517,3963,3692,3948,254,392,-2.7623,-0.9126,-1.0798,238.3423,-388.6718,-107.3608,27.00,-5.00,-20.00
15489,2974,0,1,1071,1307,1706,3535,3668,3128,152,475,0.5354,-1.4937,1.2958,208.5571,-352.6001,-3.9062,27.00,-5.00,-20.00
15552,2264,456,0,1007,697,2080,3512,3652,2789,2,488,-0.7725,-0.1265,0.6816,66.2842,193.6035,69.1528,36.00,-10.00,-21.00
15602,2096,732,3,995,910,2308,3532,3669,2791,456,493,-0.2848,-0.3154,0.8712,-189.5752,228.5156,109.6191,36.00,-10.00,-21.00
15665,2041,658,3,961,1224,2184,3523,3675,2749,222,496,-1.1351,-0.6985,0.0714,-251.7700,294.3115,122.9858,31.00,2.00,-30.00
15714,2130,1,2,912,1434,1706,3550,3646,2674,0,495,-2.0155,-0.9940,-0.5991,-267.8223,280.2124,125.3662,31.00,2.00,-30.00
15776,2335,439,6,851,2065,1880,3512,3674,2433,0,494,-2.2235,-1.0853,-1.9779,-206.2378,225.2807,48.9502,13.00,21.00,-25.00
15826,2514,2,0,815,2542,1543,3573,3682,2291,1,493,-1.0575,-0.2101,-3.0004,-159.9121,122.3144,205.1391,1.00,26.00,-2.00
15886,1909,3555,5,1043,3612,3968,3342,3698,2084,3815,504,-0.4255,-0.4391,-1.3496,160.8276,-186.6455,-218.4448,1.00,26.00,-2.00
15948,3668,3864,9,791,3944,3994,3718,3786,2795,3986,508,-0.2240,-0.0775,-1.0245,115.8447,-224.9756,-68.8477,11.00,23.00,-17.00
16009,3920,3847,2988,2738,3974,3985,3953,3804,3907,3986,584,-0.7582,-0.2803,-0.4806,0.7324,-36.5601,-4.4556,11.00,23.00,-17.00
16071,3950,3836,3395,3645,3984,3986,3982,3810,3961,3988,591,-0.9095,-0.2665,-0.4310,1.8921,-10.7422,-24.7803,13.00,23.00,-21.00
16120,3960,3717,3527,3754,3985,3969,3987,3807,3974,3977,577,-0.9019,-0.2363,-0.4624,-1.5869,-7.6294,-0.6714,13.00,23.00,-21.00
16183,3967,2353,3565,3809,3959,3772,3988,3811,3978,3862,549,-0.8448,-0.2772,-0.4718,1.0986,-0.3052,-13.4888,15.00,22.00,-23.00
16233,3970,1239,3554,3831,3926,3416,3986,3811,3983,3580,525,-0.9150,-0.2114,-0.4700,10.5591,-25.9399,-9.3384,14.00,20.00,-23.00
16282,3976,646,3573,3839,3864,2925,3987,3813,3983,2883,500,-0.9303,-0.2577,-0.5143,11.8408,-39.4287,-9.0332,14.00,20.00,-23.00
16335,3983,8,3592,3848,3767,1716,3984,3815,3984,901,469,-0.9266,-0.2185,-0.5321,20.9961,-35.0952,-20.5688,14.00,21.00,-19.00
16385,3986,7,3596,3863,3337,1312,3979,3814,3987,485,423,-1.1129,-0.3401,-0.6318,36.5601,-65.2466,-28.9307,14.00,21.00,-19.00
16436,3988,5,3411,3869,2045,1427,3977,3796,3985,346,381,-1.4957,-0.4930,-0.7129,63.3545,-123.7793,-30.7007,19.00,14.00,-26.00
16497,3989,6,2338,3835,2486,1668,3976,3802,3973,445,381,-2.0780,-1.3098,-0.7090,186.5845,-267.3950,-51.5137,19.00,14.00,-26.00
16560,3910,2,181,2242,1595,1267,3821,3723,3793,40,451,-1.7739,-0.9932,-0.3751,232.2388,-390.6860,-101.0132,32.00,-1.00,-23.00
16611,3051,1,3,1048,1414,1826,3499,3699,3063,1,492,0.3020,-0.3440,0.7805,114.0747,11.2915,130.9814,32.00,-1.00,-23.00
16673,2564,886,3,739,1100,2290,3455,3627,2829,377,501,-0.1410,-0.3156,0.7964,-114.0137,189.8804,135.9863,37.00,-5.00,-22.00
16721,2378,957,4,835,1177,2385,3446,3608,2829,518,505,-0.6531,-0.4363,0.6125,-232.8491,253.2959,146.2402,37.00,-5.00,-22.00
16784,2391,694,2,802,1452,2097,3452,3611,2808,1,506,-1.6461,-0.8131,-0.4060,-242.7368,282.4097,180.3589,30.00,12.00,-31.00
16834,2445,3,1,735,1762,1519,3486,3637,2719,1,501,-2.4202,-0.8005,-1.3063,-196.2890,261.5967,86.6089,11.00,26.00,-14.00
16883,2487,0,0,622,2097,1425,3472,3643,2503,0,505,-1.7990,-0.0430,-2.2351,-235.3515,186.4624,104.4922,11.00,26.00,-14.00
16944,2644,522,2,590,2736,1822,3423,3613,2355,1,501,-0.3412,0.5610,-3.9686,-72.4487,-11.3525,35.4614,3.00,29.00,-6.00
