375543,3920,3832,3314,3572,3961,3985,3933,3982,3816,3985,0,-0.8546,-0.3384,-0.4131,0.4272,0.7935,-0.1831,0.00,32.00,-3.00
375592,3919,3833,3317,3574,3960,3982,3929,3979,3822,3988,0,-0.8539,-0.3372,-0.4116,0.2441,-0.1831,0.2441,0.00,32.00,-3.00
375655,3922,3833,3318,3579,3961,3985,3933,3980,3817,3985,0,-0.8536,-0.3379,-0.4136,0.3052,0.0000,0.0610,1.00,33.00,-2.00
375704,3920,3833,3310,3584,3963,3981,3932,3981,3820,3986,0,-0.8539,-0.3380,-0.4132,0.2441,-0.2441,0.1221,1.00,33.00,-2.00
375766,3924,3831,3319,3586,3959,3983,3936,3977,3822,3987,0,-0.8530,-0.3359,-0.4122,0.1831,-0.3052,-0.0610,1.00,30.00,-3.00
375815,3927,3831,3320,3589,3963,3983,3935,3981,3818,3989,0,-0.8530,-0.3368,-0.4141,0.4272,0.4883,0.1221,1.00,30.00,-3.00
375878,3926,3832,3313,3588,3961,3982,3936,3983,3819,3985,0,-0.8534,-0.3359,-0.4124,0.1221,-0.1221,0.3662,0.00,32.00,-7.00
375928,3921,3832,3314,3592,3961,3986,3937,3983,3819,3987,0,-0.8523,-0.3375,-0.4149,0.0610,-0.4883,0.3052,1.00,30.00,-4.00
375977,3927,3830,3277,3597,3963,3984,3933,3982,3819,3986,0,-0.8541,-0.3369,-0.4132,0.2441,0.0000,0.1221,1.00,30.00,-4.00
376039,3927,3833,3126,3599,3961,3981,3938,3981,3823,3985,0,-0.8516,-0.3374,-0.4144,0.1831,-0.0610,0.1221,0.00,31.00,-1.00
376100,3927,3834,3257,3596,3960,3982,3939,3978,3824,3988,0,-0.8536,-0.3380,-0.4135,0.1831,0.1221,0.0610,0.00,31.00,-1.00
376163,3925,3830,3332,3598,3962,3985,3936,3981,3819,3986,0,-0.8528,-0.3384,-0.4146,0.1831,0.1831,0.0610,2.00,31.00,-1.00
376212,3924,3833,3330,3597,3965,3985,3936,3979,3826,3985,0,-0.8530,-0.3362,-0.4139,0.1831,0.1221,0.0000,2.00,31.00,-1.00
376274,3925,3830,3334,3591,3961,3981,3936,3981,3819,3981,0,-0.8525,-0.3375,-0.4131,0.1831,0.3662,0.1221,0.00,31.00,-2.00
376336,3925,3830,3326,3587,3962,3984,3937,3980,3816,3986,0,-0.8521,-0.3379,-0.4148,0.1831,0.1221,0.0610,1.00,34.00,-5.00
376387,3926,3833,3335,3586,3961,3984,3933,3980,3817,3985,0,-0.8533,-0.3380,-0.4142,0.1831,0.3662,0.0000,1.00,34.00,-5.00
376439,3926,3834,3323,3582,3961,3980,3934,3982,3820,3984,0,-0.8527,-0.3374,-0.4127,0.3052,0.3052,0.0610,1.00,32.00,-2.00
376488,3927,3833,3320,3585,3961,3985,3932,3978,3817,3985,0,-0.8530,-0.3378,-0.4141,0.0000,0.1831,0.1221,1.00,32.00,-2.00
376552,3923,3835,3307,3581,3958,3981,3934,3980,3820,3986,1,-0.8538,-0.3375,-0.4137,0.2441,0.4272,0.1221,2.00,32.00,-5.00
376601,3922,3835,3313,3582,3959,3981,3933,3978,3819,3982,0,-0.8531,-0.3385,-0.4127,0.1221,0.0000,0.1831,2.00,32.00,-5.00
376652,3924,3835,3314,3580,3956,3984,3933,3982,3822,3986,0,-0.8534,-0.3383,-0.4141,0.2441,0.1831,0.1831,2.00,31.00,-1.00
376702,3927,3833,3307,3579,3961,3982,3932,3980,3819,3985,0,-0.8522,-0.3385,-0.4130,0.1221,0.0000,0.1831,2.00,31.00,-1.00
376765,3925,3832,3309,3576,3962,3981,3930,3983,3820,3988,1,-0.8523,-0.3374,-0.4122,0.1221,0.0610,0.1831,1.00,31.00,-3.00
376815,3924,3836,3308,3574,3961,3984,3932,3982,3820,3986,0,-0.8524,-0.3386,-0.4136,0.1831,0.0610,0.1831,1.00,31.00,-3.00
376866,3927,3836,3300,3570,3961,3984,3935,3981,3819,3983,7,-0.8533,-0.3401,-0.4139,0.1831,-0.1831,0.1221,1.00,31.00,1.00
376915,3922,3833,3293,3576,3961,3985,3933,3978,3819,3990,0,-0.8514,-0.3378,-0.4141,0.1831,-0.1221,0.3662,1.00,31.00,1.00
376967,3927,3834,3274,3575,3964,3987,3933,3978,3819,3985,0,-0.8524,-0.3379,-0.4131,0.1831,0.0000,0.1221,0.00,32.00,0.00
377015,3924,3833,3093,3577,3963,3983,3933,3982,3820,3983,0,-0.8529,-0.3387,-0.4128,0.1831,0.1831,0.1221,0.00,32.00,0.00
377079,3925,3834,3124,3581,3960,3983,3931,3983,3818,3987,0,-0.8528,-0.3397,-0.4139,0.1831,0.0610,0.0610,0.00,32.00,-1.00
377130,3924,3832,3155,3575,3962,3982,3932,3976,3818,3985,0,-0.8518,-0.3403,-0.4130,0.1831,0.1831,0.1221,1.00,30.00,-1.00
377180,3925,3834,3225,3574,3961,3984,3932,3979,3816,3987,0,-0.8514,-0.3390,-0.4142,0.2441,0.4272,-0.0610,1.00,30.00,-1.00
377243,3920,3840,3277,3572,3963,3982,3928,3980,3819,3982,0,-0.8541,-0.3390,-0.4143,0.3052,0.6104,0.0610,2.00,32.00,2.00
377304,3923,3836,3290,3567,3962,3985,3930,3980,3815,3986,0,-0.8528,-0.3387,-0.4135,0.1221,0.5493,0.0000,2.00,32.00,2.00
377367,3924,3835,3303,3568,3961,3980,3929,3980,3817,3986,0,-0.8536,-0.3385,-0.4135,0.1221,-0.1221,0.0610,0.00,29.00,-3.00
377416,3925,3836,3314,3564,3961,3983,3931,3982,3817,3985,1,-0.8530,-0.3386,-0.4135,0.3052,-0.1831,0.1221,0.00,29.00,-3.00
377479,3923,3834,3320,3566,3964,3982,3928,3980,3818,3985,0,-0.8518,-0.3390,-0.4128,0.0610,-0.3662,0.2441,1.00,30.00,0.00
377541,3922,3837,3338,3565,3965,3983,3931,3979,3819,3983,0,-0.8527,-0.3389,-0.4135,0.3052,0.2441,-0.1831,0.00,32.00,1.00
377602,3923,3836,3342,3566,3960,3985,3931,3984,3818,3987,0,-0.8530,-0.3376,-0.4141,0.2441,0.4272,0.0000,0.00,32.00,1.00
377665,3923,3838,3354,3570,3966,3980,3932,3980,3819,3986,0,-0.8521,-0.3398,-0.4142,0.1831,-0.3052,0.0610,1.00,29.00,-5.00
377714,3924,3836,3444,3578,3962,3982,3935,3981,3817,3988,0,-0.8521,-0.3383,-0.4137,0.2441,-0.2441,0.1221,1.00,29.00,-5.00
377766,3924,3835,3456,3581,3961,3982,3936,3987,3820,3986,0,-0.8530,-0.3384,-0.4137,0.0610,-0.4272,0.2441,1.00,30.00,-1.00
377815,3925,3834,3463,3595,3961,3984,3938,3980,3820,3982,0,-0.8492,-0.3394,-0.4150,0.0000,-0.4883,0.0000,1.00,30.00,-1.00
377878,3924,3837,3470,3595,3960,3983,3938,3981,3822,3984,0,-0.8530,-0.3387,-0.4150,0.1831,-0.1221,0.1221,1.00,30.00,0.00
377928,3929,3832,3474,3603,3963,3980,3942,3981,3819,3981,0,-0.8496,-0.3380,-0.4154,0.1831,0.0000,0.1221,1.00,33.00,-4.00
377977,3925,3833,3477,3605,3965,3984,3940,3981,3822,3987,0,-0.8527,-0.3395,-0.4149,0.2441,0.0000,0.2441,1.00,33.00,-4.00
378028,3928,3833,3479,3605,3966,3984,3941,3979,3820,3987,0,-0.8507,-0.3385,-0.4161,0.3052,0.1221,0.0610,1.00,31.00,-1.00
378077,3929,3836,3474,3606,3965,3985,3941,3982,3822,3987,0,-0.8516,-0.3398,-0.4164,0.1831,-0.3662,0.1831,1.00,31.00,-1.00
378141,3925,3836,3469,3610,3965,3985,3943,3980,3821,3987,0,-0.8511,-0.3397,-0.4159,0.2441,-0.1221,0.1831,0.00,32.00,-1.00
378190,3926,3833,3474,3607,3965,3987,3944,3983,3820,3985,0,-0.8512,-0.3390,-0.4172,0.2441,-0.0610,0.1221,0.00,32.00,-1.00
378242,3926,3834,3477,3610,3964,3983,3943,3986,3823,3984,0,-0.8510,-0.3401,-0.4161,0.2441,0.1831,0.0610,0.00,30.00,2.00
378292,3929,3835,3484,3611,3964,3983,3940,3979,3822,3984,0,-0.8512,-0.3389,-0.4164,0.3052,0.3052,0.1221,0.00,30.00,2.00
378355,3930,3837,3483,3607,3965,3983,3942,3981,3821,3985,0,-0.8516,-0.3398,-0.4177,0.1831,-0.0610,0.1831,2.00,30.00,-3.00
378404,3930,3832,3479,3612,3967,3982,3942,3982,3823,3984,0,-0.8511,-0.3398,-0.4169,0.3662,0.3662,0.0000,2.00,30.00,-3.00
378467,3929,3837,3479,3609,3965,3983,3942,3982,3820,3988,0,-0.8510,-0.3402,-0.4165,0.1221,0.0000,0.0000,1.00,28.00,-3.00
378518,3929,3836,3477,3610,3965,3985,3941,3977,3823,3984,0,-0.8524,-0.3396,-0.4164,0.2441,0.2441,-0.1221,1.00,28.00,-3.00
378581,3931,3834,3470,3610,3966,3985,3942,3981,3817,3986,0,-0.8522,-0.3397,-0.4146,0.2441,0.0610,0.0000,2.00,31.00,-2.00
378631,3929,3835,3475,3611,3963,3985,3941,3980,3824,3986,0,-0.8503,-0.3384,-0.4177,0.2441,0.0610,0.0610,0.00,31.00,-2.00
378692,3928,3835,3472,3612,3967,3982,3941,3978,3820,3986,0,-0.8507,-0.3392,-0.4165,0.2441,0.1831,0.1831,0.00,31.00,-2.00
378755,3928,3834,3475,3611,3963,3983,3942,3982,3821,3987,0,-0.8514,-0.3385,-0.4166,0.3052,0.3052,0.0610,2.00,31.00,-4.00
378816,3929,3835,3472,3609,3962,3982,3942,3982,3824,3983,0,-0.8512,-0.3401,-0.4177,0.2441,0.2441,0.1221,2.00,31.00,-4.00
378878,3927,3833,3480,3611,3963,3984,3942,3981,3821,3984,0,-0.8519,-0.3384,-0.4165,0.3052,0.4272,0.0000,1.00,31.00,0.00
378927,3929,3835,3471,3606,3963,3983,3940,3982,3820,3986,0,-0.8508,-0.3390,-0.4158,0.1221,-0.1221,0.1221,1.00,31.00,0.00
378990,3926,3834,3470,3605,3965,3984,3939,3983,3822,3986,0,-0.8517,-0.3391,-0.4163,0.1831,0.1831,0.0610,0.00,32.00,0.00
379041,3926,3834,3473,3606,3966,3982,3939,3981,3820,3983,0,-0.8513,-0.3397,-0.4150,0.1221,0.1831,0.1221,3.00,29.00,-1.00
379091,3929,3835,3467,3604,3964,3983,3942,3982,3821,3984,0,-0.8507,-0.3396,-0.4166,0.0610,0.0610,0.0610,3.00,29.00,-1.00
379153,3929,3833,3466,3606,3964,3985,3941,3978,3822,3987,0,-0.8506,-0.3391,-0.4148,0.2441,0.2441,0.1831,3.00,33.00,-1.00
379213,3926,3838,3462,3605,3966,3983,3941,3983,3819,3987,0,-0.8512,-0.3395,-0.4158,0.2441,0.1831,0.0000,3.00,33.00,-1.00
379277,3928,3837,3466,3600,3963,3984,3940,3980,3822,3988,0,-0.8506,-0.3392,-0.4150,0.1831,0.2441,0.1221,0.00,31.00,0.00
379327,3928,3839,3463,3599,3966,3982,3940,3979,3817,3985,1,-0.8523,-0.3392,-0.4154,0.3052,0.1831,0.0000,0.00,31.00,0.00
379378,3926,3837,3464,3600,3964,3986,3941,3980,3822,3983,0,-0.8517,-0.3387,-0.4150,0.2441,0.2441,0.0610,1.00,32.00,0.00
379440,3928,3835,3462,3594,3960,3984,3936,3979,3819,3984,0,-0.8522,-0.3386,-0.4150,0.2441,0.6104,0.0000,1.00,30.00,-5.00
379489,3923,3840,3462,3596,3964,3983,3939,3980,3819,3985,0,-0.8507,-0.3386,-0.4158,0.1221,0.0610,0.1221,1.00,30.00,-5.00
379540,3925,3838,3456,3588,3963,3984,3937,3984,3819,3986,0,-0.8508,-0.3384,-0.4150,0.1831,0.4272,0.0610,2.00,31.00,0.00
379601,3925,3842,3458,3582,3964,3984,3936,3980,3814,3989,0,-0.8538,-0.3395,-0.4155,0.0610,0.0000,0.1831,2.00,31.00,0.00
379653,3927,3842,3460,3579,3965,3986,3935,3981,3816,3987,0,-0.8524,-0.3397,-0.4154,0.3052,0.3052,0.0610,2.00,29.00,-1.00
379701,3922,3839,3459,3586,3963,3985,3938,3981,3818,3984,0,-0.8511,-0.3392,-0.4149,0.2441,0.1831,-0.0610,2.00,29.00,-1.00
379765,3922,3838,3458,3586,3965,3986,3934,3979,3819,3988,0,-0.8527,-0.3395,-0.4160,0.1831,0.0000,0.0610,2.00,31.00,-1.00
379813,3925,3838,3459,3583,3964,3985,3935,3979,3816,3986,0,-0.8518,-0.3384,-0.4156,0.1831,0.0610,0.1831,2.00,31.00,-1.00
379877,3925,3839,3458,3583,3963,3984,3936,3982,3817,3986,0,-0.8512,-0.3398,-0.4163,0.2441,0.1831,-0.0610,0.00,31.00,-1.00
379925,3924,3840,3453,3583,3962,3987,3935,3979,3817,3984,0,-0.8514,-0.3406,-0.4161,0.2441,0.0000,0.0000,0.00,31.00,-1.00
379977,3925,3838,3456,3585,3965,3981,3938,3981,3819,3983,0,-0.8528,-0.3394,-0.4138,0.2441,-0.1831,0.1221,1.00,29.00,-2.00
380028,3926,3842,3458,3584,3964,3986,3938,3980,3818,3985,0,-0.8518,-0.3389,-0.4159,0.3052,0.2441,0.1221,1.00,29.00,-2.00
380091,3925,3838,3455,3585,3961,3983,3934,3978,3818,3988,0,-0.8525,-0.3401,-0.4163,0.1831,0.1831,0.1221,0.00,31.00,-4.00
380141,3923,3841,3456,3582,3961,3985,3936,3987,3819,3985,0,-0.8523,-0.3395,-0.4163,0.1221,-0.0610,0.0610,2.00,30.00,-1.00
380201,3926,3842,3452,3584,3962,3987,3936,3979,3817,3986,2,-0.8512,-0.3392,-0.4156,0.1831,0.0610,0.0610,2.00,30.00,-1.00
380253,3922,3841,3456,3585,3964,3984,3936,3978,3818,3986,0,-0.8513,-0.3405,-0.4143,0.2441,0.3052,0.0000,2.00,30.00,-1.00
380302,3921,3838,3453,3583,3963,3985,3936,3979,3819,3988,1,-0.8517,-0.3395,-0.4163,0.3052,0.2441,0.0000,2.00,30.00,-1.00
380354,3922,3841,3456,3582,3965,3982,3934,3982,3817,3987,0,-0.8522,-0.3375,-0.4155,0.1831,0.0610,0.0610,0.00,29.00,-6.00
380404,3925,3839,3454,3582,3962,3983,3937,3980,3818,3986,0,-0.8517,-0.3400,-0.4166,0.1221,0.0000,0.0610,0.00,29.00,-6.00
380455,3925,3839,3455,3586,3964,3983,3934,3983,3819,3987,0,-0.8519,-0.3401,-0.4142,0.3662,0.5493,-0.0610,0.00,31.00,-3.00
380504,3926,3842,3456,3583,3963,3981,3934,3982,3819,3985,0,-0.8512,-0.3386,-0.4165,0.1221,-0.1221,0.0610,0.00,31.00,-3.00
380567,3925,3837,3457,3583,3963,3984,3936,3982,3827,3987,0,-0.8522,-0.3407,-0.4164,0.1221,0.0000,0.0000,2.00,31.00,0.00
380617,3924,3842,3460,3582,3962,3983,3937,3980,3816,3982,0,-0.8529,-0.3373,-0.4152,0.3662,0.4272,-0.0610,2.00,31.00,0.00
380669,3920,3838,3455,3581,3961,3985,3937,3979,3818,3989,0,-0.8528,-0.3397,-0.4167,0.1221,0.1221,0.0000,1.00,31.00,-1.00
380717,3922,3841,3459,3585,3965,3985,3938,3981,3816,3985,0,-0.8518,-0.3389,-0.4149,0.2441,0.2441,0.0610,1.00,31.00,-1.00
380781,3925,3837,3458,3584,3964,3985,3934,3977,3814,3985,0,-0.8519,-0.3401,-0.4156,0.3052,0.0610,0.0610,1.00,31.00,1.00
380829,3926,3837,3452,3587,3962,3985,3936,3981,3819,3985,0,-0.8517,-0.3386,-0.4160,0.3052,0.2441,-0.1221,1.00,31.00,1.00
380892,3924,3840,3459,3593,3964,3983,3935,3979,3819,3981,0,-0.8524,-0.3385,-0.4150,0.2441,0.0610,0.0000,0.00,31.00,-3.00
380942,3928,3838,3461,3600,3964,3979,3937,3980,3820,3984,0,-0.8508,-0.3387,-0.4148,0.1831,0.1221,0.0000,0.00,30.00,-1.00
380991,3925,3836,3462,3601,3963,3982,3941,3980,3820,3983,0,-0.8522,-0.3383,-0.4159,0.1831,0.0000,0.0000,0.00,30.00,-1.00
381042,3925,3833,3466,3603,3962,3986,3940,3979,3821,3985,0,-0.8510,-0.3385,-0.4156,0.1221,-0.1221,0.0000,1.00,31.00,-1.00
381090,3924,3834,3467,3604,3964,3985,3936,3984,3818,3987,0,-0.8518,-0.3389,-0.4155,0.3662,0.1221,-0.1221,1.00,31.00,-1.00
381142,3924,3836,3466,3605,3963,3982,3938,3979,3820,3987,0,-0.8516,-0.3397,-0.4161,0.1221,0.0000,0.0610,1.00,31.00,-2.00
381191,3927,3840,3462,3608,3962,3983,3941,3980,3819,3985,0,-0.8512,-0.3395,-0.4150,0.2441,0.1221,0.0610,1.00,31.00,-2.00
381255,3930,3834,3463,3610,3965,3984,3942,3982,3817,3983,0,-0.8523,-0.3380,-0.4154,0.2441,-0.0610,0.0610,0.00,31.00,-1.00
381304,3927,3834,3467,3610,3965,3984,3942,3981,3820,3988,0,-0.8510,-0.3386,-0.4152,0.2441,0.1221,0.0000,0.00,31.00,-1.00
381368,3930,3832,3478,3614,3960,3985,3942,3982,3817,3985,0,-0.8523,-0.3395,-0.4160,0.1831,-0.0610,0.0610,0.00,31.00,1.00
381418,3930,3832,3485,3621,3963,3985,3941,3981,3821,3985,0,-0.8518,-0.3397,-0.4169,0.1831,-0.1831,0.0000,0.00,31.00,1.00
381471,3932,3828,3494,3626,3965,3983,3943,3983,3822,3986,0,-0.8497,-0.3394,-0.4166,0.1831,-0.5493,0.2441,1.00,31.00,-4.00
381519,3931,3826,3496,3630,3963,3981,3946,3983,3819,3984,0,-0.8518,-0.3376,-0.4160,0.1831,-0.2441,0.0000,1.00,31.00,-4.00
381571,3933,3823,3497,3630,3967,3982,3943,3980,3825,3987,0,-0.8502,-0.3389,-0.4172,0.1831,-0.0610,0.1831,0.00,29.00,0.00
381633,3934,3825,3500,3635,3965,3983,3947,3983,3821,3987,0,-0.8512,-0.3375,-0.4174,0.2441,0.0000,0.0610,0.00,32.00,-3.00
381682,3934,3826,3502,3636,3965,3984,3945,3981,3823,3986,1,-0.8500,-0.3391,-0.4175,0.0610,-0.0610,0.1831,0.00,32.00,-3.00
381734,3935,3824,3501,3639,3965,3984,3943,3984,3823,3985,0,-0.8508,-0.3387,-0.4171,0.1221,-0.1221,0.0000,2.00,29.00,-2.00
381784,3932,3826,3504,3640,3963,3981,3947,3979,3825,3986,0,-0.8513,-0.3400,-0.4188,0.0000,0.0610,0.0000,2.00,29.00,-2.00
381847,3934,3823,3505,3644,3965,3982,3946,3982,3824,3983,0,-0.8513,-0.3385,-0.4177,0.3662,0.4272,0.0000,0.00,31.00,1.00
381908,3933,3826,3506,3644,3964,3984,3943,3982,3825,3984,0,-0.8510,-0.3390,-0.4169,0.3052,0.3662,0.0610,0.00,31.00,1.00
381959,3934,3825,3507,3646,3967,3985,3946,3981,3821,3986,0,-0.8506,-0.3391,-0.4174,0.2441,0.0000,0.0610,1.00,31.00,-3.00
382008,3936,3824,3509,3644,3964,3983,3945,3980,3822,3982,0,-0.8511,-0.3381,-0.4169,0.1831,-0.0610,0.1221,1.00,31.00,-3.00
382071,3934,3825,3509,3646,3963,3985,3938,3984,3822,3984,0,-0.8508,-0.3389,-0.4189,0.3052,0.3052,0.0000,1.00,32.00,-2.00
382119,3934,3823,3504,3644,3960,3983,3945,3982,3817,3987,0,-0.8512,-0.3379,-0.4191,0.1831,0.3662,0.1221,1.00,32.00,-2.00
382182,3935,3828,3506,3641,3963,3984,3945,3982,3821,3986,0,-0.8516,-0.3397,-0.4169,0.1831,0.4272,-0.0610,0.00,31.00,-2.00
382230,3932,3827,3507,3639,3962,3984,3946,3985,3824,3983,0,-0.8503,-0.3401,-0.4185,0.1831,0.1831,0.0610,0.00,31.00,-2.00
382294,3931,3831,3504,3639,3963,3984,3946,3981,3821,3989,0,-0.8516,-0.3400,-0.4176,0.0610,0.0610,0.0610,0.00,30.00,-4.00
382356,3932,3829,3498,3640,3964,3981,3944,3981,3820,3981,0,-0.8506,-0.3389,-0.4171,0.1831,0.1221,0.1831,0.00,30.00,-3.00
382416,3928,3832,3502,3637,3966,3984,3946,3980,3823,3988,1,-0.8500,-0.3389,-0.4170,0.1831,0.3662,0.0610,0.00,30.00,-3.00
382480,3932,3833,3499,3632,3967,3985,3946,3979,3826,3986,0,-0.8510,-0.3396,-0.4170,0.1831,0.3662,0.0000,0.00,30.00,-2.00
382530,3934,3832,3492,3632,3963,3986,3944,3982,3823,3985,0,-0.8511,-0.3385,-0.4160,0.2441,0.4272,-0.1831,0.00,30.00,-2.00
382593,3931,3835,3489,3622,3964,3987,3943,3980,3823,3987,1,-0.8525,-0.3386,-0.4177,0.1221,0.1831,0.1221,1.00,31.00,-4.00
382643,3929,3836,3487,3624,3966,3985,3946,3977,3821,3985,0,-0.8514,-0.3395,-0.4165,0.3052,0.4272,0.0000,2.00,30.00,3.00
382704,3932,3835,3481,3619,3963,3984,3943,3981,3820,3986,1,-0.8518,-0.3386,-0.4158,0.2441,0.5493,0.0000,2.00,30.00,3.00
382766,3929,3835,3476,3618,3962,3983,3942,3983,3824,3986,0,-0.8511,-0.3392,-0.4163,0.1221,0.2441,0.0000,1.00,31.00,-2.00
