679308,3940,3748,3231,3672,3950,3976,3929,3927,3932,3980,0,-0.8187,-0.3333,-0.4802,0.1221,-0.0610,0.1221,0.00,31.00,-4.00
679372,3932,3753,3229,3672,3954,3976,3930,3926,3934,3981,0,-0.8206,-0.3353,-0.4810,0.1221,0.1221,0.1221,0.00,30.00,-6.00
679423,3933,3751,3225,3674,3952,3979,3930,3927,3932,3983,0,-0.8186,-0.3339,-0.4794,0.2441,0.3052,0.1221,0.00,31.00,-1.00
679473,3929,3753,3219,3673,3950,3975,3933,3926,3934,3987,0,-0.8175,-0.3329,-0.4811,0.1221,0.4272,0.1221,0.00,31.00,-1.00
679537,3924,3754,3236,3672,3953,3977,3934,3929,3933,3983,0,-0.8199,-0.3342,-0.4791,0.1831,0.3052,0.0610,0.00,32.00,-6.00
679586,3925,3760,3241,3675,3954,3981,3934,3913,3934,3983,0,-0.8186,-0.3333,-0.4789,0.2441,0.5493,0.0610,0.00,32.00,-6.00
679650,3923,3763,3241,3675,3954,3977,3933,3907,3933,3981,0,-0.8185,-0.3328,-0.4796,0.2441,0.3662,-0.1221,0.00,30.00,-3.00
679699,3934,3765,3233,3674,3953,3978,3932,3909,3933,3980,0,-0.8199,-0.3333,-0.4803,0.0610,-0.0610,0.1831,0.00,30.00,-3.00
679762,3935,3767,3233,3668,3955,3979,3930,3907,3930,3984,0,-0.8188,-0.3344,-0.4805,0.2441,0.8545,0.0000,2.00,31.00,-8.00
679812,3937,3770,3219,3660,3949,3981,3927,3906,3930,3980,0,-0.8202,-0.3340,-0.4788,0.2441,0.3052,-0.1221,2.00,31.00,-8.00
679864,3935,3774,3216,3654,3954,3979,3926,3923,3931,3982,0,-0.8196,-0.3329,-0.4781,0.5493,1.1597,0.1831,2.00,30.00,-6.00
679926,3934,3778,3213,3647,3950,3978,3924,3958,3932,3983,0,-0.8204,-0.3340,-0.4785,0.2441,0.6104,0.0610,1.00,32.00,-9.00
679986,3930,3779,3210,3643,3951,3978,3923,3965,3932,3982,0,-0.8208,-0.3342,-0.4774,0.2441,0.5493,0.0610,1.00,32.00,-9.00
680038,3930,3778,3214,3641,3951,3982,3924,3975,3931,3985,0,-0.8206,-0.3341,-0.4772,0.3662,0.7324,0.1221,2.00,31.00,-9.00
680098,3924,3779,3213,3641,3950,3982,3923,3966,3933,3984,0,-0.8198,-0.3334,-0.4769,0.1831,0.3052,0.1221,2.00,31.00,-9.00
680151,3922,3777,3212,3641,3949,3980,3921,3962,3929,3982,0,-0.8215,-0.3335,-0.4772,0.2441,0.4883,-0.1831,1.00,31.00,-6.00
680199,3918,3778,3220,3642,3950,3980,3923,3908,3933,3984,0,-0.8206,-0.3337,-0.4764,0.3662,0.8545,0.0000,1.00,31.00,-6.00
680263,3912,3778,3230,3641,3949,3979,3925,3905,3933,3984,0,-0.8210,-0.3330,-0.4762,0.2441,0.1831,-0.0610,0.00,32.00,-6.00
680312,3905,3776,3229,3642,3951,3978,3924,3903,3931,3981,0,-0.8217,-0.3326,-0.4761,0.1221,-0.0610,0.0000,0.00,32.00,-6.00
680376,3897,3776,3233,3643,3948,3978,3920,3939,3933,3981,0,-0.8219,-0.3329,-0.4767,0.1221,-0.1831,0.0610,1.00,31.00,-7.00
680426,3910,3773,3244,3642,3949,3977,3924,3945,3932,3982,0,-0.8202,-0.3325,-0.4773,0.2441,0.3662,-0.0610,2.00,32.00,-8.00
680475,3922,3773,3236,3641,3947,3979,3920,3914,3932,3979,0,-0.8217,-0.3324,-0.4750,0.0610,0.0610,0.2441,2.00,32.00,-8.00
680538,3928,3776,3221,3637,3949,3979,3918,3915,3931,3982,0,-0.8218,-0.3326,-0.4774,0.0610,0.2441,0.2441,2.00,30.00,-3.00
680589,3927,3772,3212,3628,3944,3980,3919,3914,3929,3982,0,-0.8187,-0.3347,-0.4758,0.0610,0.3052,0.3662,2.00,30.00,-3.00
680651,3927,3773,3214,3626,3944,3978,3916,3913,3931,3982,0,-0.8203,-0.3341,-0.4758,0.1831,0.2441,0.0610,0.00,29.00,-4.00
680699,3927,3774,3213,3627,3946,3981,3916,3916,3932,3983,0,-0.8219,-0.3337,-0.4778,0.4883,0.0610,-0.0610,0.00,29.00,-4.00
680752,3929,3773,3221,3626,3947,3978,3918,3905,3929,3980,0,-0.8202,-0.3325,-0.4766,0.3052,-0.0610,0.0610,1.00,30.00,-2.00
680801,3925,3775,3221,3628,3946,3979,3920,3904,3930,3981,0,-0.8220,-0.3330,-0.4763,0.3662,1.2207,0.1221,1.00,30.00,-2.00
680853,3920,3774,3225,3627,3948,3978,3920,3900,3931,3978,0,-0.8223,-0.3337,-0.4744,0.1221,0.1221,0.1221,1.00,31.00,-4.00
680901,3915,3780,3241,3629,3949,3981,3923,3909,3932,3982,0,-0.8219,-0.3336,-0.4756,0.1831,-0.0610,0.0610,1.00,31.00,-4.00
680965,3914,3780,3243,3639,3950,3978,3925,3909,3934,3982,0,-0.8218,-0.3334,-0.4773,0.1831,-0.5493,0.1221,2.00,30.00,-2.00
681013,3912,3777,3263,3643,3951,3977,3925,3906,3936,3983,0,-0.8213,-0.3317,-0.4791,0.1831,-0.3052,0.0610,2.00,30.00,-2.00
681066,3877,3783,3277,3653,3953,3982,3926,3906,3935,3982,0,-0.8198,-0.3324,-0.4769,-0.0610,-0.4272,0.2441,0.00,31.00,-4.00
681115,3883,3779,3293,3661,3954,3979,3928,3911,3936,3981,0,-0.8215,-0.3313,-0.4762,0.1831,-0.1221,0.0000,0.00,31.00,-4.00
681178,3888,3783,3339,3666,3953,3981,3929,3906,3935,3983,1,-0.8188,-0.3342,-0.4778,0.1221,-0.0610,-0.1221,1.00,31.00,-4.00
681229,3904,3781,3214,3672,3951,3979,3929,3912,3934,3985,0,-0.8208,-0.3324,-0.4779,0.1831,0.0000,0.0000,0.00,28.00,-6.00
681280,3922,3785,3286,3674,3953,3980,3930,3915,3936,3981,0,-0.8186,-0.3331,-0.4775,0.1221,-0.3052,0.0000,0.00,28.00,-6.00
681344,3933,3791,3407,3674,3957,3978,3932,3929,3935,3984,0,-0.8210,-0.3333,-0.4775,0.1221,-0.4883,0.1221,1.00,27.00,1.00
681392,3934,3791,3423,3674,3956,3983,3934,3973,3936,3982,0,-0.8201,-0.3334,-0.4796,0.1221,-0.3662,0.1221,1.00,27.00,1.00
681456,3935,3795,3434,3675,3956,3982,3932,3978,3934,3985,1,-0.8192,-0.3330,-0.4779,0.1221,-0.1221,0.1831,1.00,30.00,-3.00
681516,3935,3798,3437,3675,3956,3982,3932,3983,3934,3983,0,-0.8181,-0.3342,-0.4791,0.0610,-0.1831,0.1221,1.00,30.00,-3.00
681580,3939,3797,3445,3674,3956,3980,3931,3979,3934,3983,0,-0.8191,-0.3347,-0.4789,0.3052,0.3052,0.0000,1.00,31.00,-6.00
681630,3935,3800,3404,3677,3958,3980,3933,3977,3935,3983,0,-0.8193,-0.3345,-0.4791,0.1221,-0.4272,0.1831,0.00,33.00,-2.00
681678,3931,3801,3071,3676,3957,3982,3935,3983,3937,3984,0,-0.8180,-0.3333,-0.4791,0.0610,-0.0610,0.2441,0.00,33.00,-2.00
681741,3928,3801,3099,3676,3955,3979,3931,3980,3939,3985,0,-0.8187,-0.3352,-0.4799,0.0610,0.4272,0.1221,1.00,31.00,-4.00
681790,3928,3801,3260,3675,3958,3983,3934,3981,3938,3982,0,-0.8175,-0.3342,-0.4795,-0.0610,-0.9155,0.2441,1.00,31.00,-4.00
681854,3924,3804,3339,3676,3957,3981,3935,3981,3937,3986,0,-0.8174,-0.3346,-0.4792,0.2441,-0.1221,0.1221,1.00,31.00,-7.00
681902,3918,3803,3362,3676,3958,3981,3929,3983,3934,3983,1,-0.8174,-0.3344,-0.4813,0.1831,0.5493,0.0610,1.00,31.00,-7.00
681954,3887,3805,3379,3679,3958,3979,3935,3980,3937,3984,1,-0.8184,-0.3348,-0.4799,0.3052,0.4883,-0.1221,0.00,29.00,-3.00
682004,3890,3804,3389,3680,3959,3982,3933,3980,3935,3980,0,-0.8180,-0.3346,-0.4799,0.1831,0.4883,0.0610,0.00,29.00,-3.00
682067,3896,3808,3391,3677,3958,3983,3932,3980,3936,3984,0,-0.8182,-0.3339,-0.4802,0.2441,0.2441,0.0610,1.00,31.00,-3.00
682116,3896,3804,3402,3678,3958,3981,3931,3978,3939,3986,1,-0.8184,-0.3331,-0.4800,0.3052,0.4883,0.0610,1.00,31.00,-3.00
682180,3896,3805,3409,3680,3958,3980,3930,3981,3938,3987,1,-0.8193,-0.3348,-0.4797,0.2441,0.3052,-0.0610,0.00,32.00,-4.00
682230,3899,3805,3412,3677,3956,3980,3931,3981,3937,3982,0,-0.8180,-0.3335,-0.4803,0.2441,0.1221,-0.0610,1.00,29.00,-6.00
682278,3896,3804,3419,3680,3960,3980,3931,3982,3940,3984,0,-0.8198,-0.3333,-0.4795,0.3052,0.6714,-0.1831,1.00,29.00,-6.00
682342,3898,3806,3406,3677,3954,3982,3932,3976,3940,3985,0,-0.8190,-0.3334,-0.4796,0.1221,0.2441,0.0000,0.00,32.00,-6.00
682402,3899,3804,3401,3679,3956,3982,3929,3979,3939,3983,0,-0.8196,-0.3336,-0.4795,0.3052,0.5493,-0.1221,0.00,32.00,-6.00
682454,3896,3805,3399,3680,3957,3980,3929,3980,3938,3985,0,-0.8192,-0.3328,-0.4773,-0.0610,-0.8545,0.2441,0.00,30.00,-5.00
682514,3897,3807,3389,3678,3956,3983,3929,3987,3934,3982,1,-0.8169,-0.3336,-0.4780,0.5493,2.1362,-0.4272,0.00,30.00,-5.00
682576,3898,3820,3376,3667,3960,3984,3930,3982,3937,3977,1,-0.8209,-0.3274,-0.4771,-0.2441,0.6714,0.8545,2.00,30.00,-4.00
682638,3885,3829,3057,3645,3967,3984,3931,3979,3936,3984,0,-0.8234,-0.3429,-0.4779,-0.9155,0.9155,1.7700,0.00,31.00,-7.00
682699,3883,3836,3062,3608,3969,3984,3933,3979,3935,3987,0,-0.8146,-0.3307,-0.4766,0.3052,2.5024,0.2441,0.00,31.00,-7.00
682761,3757,3847,3109,3070,3971,3987,3885,3981,3899,3989,0,-0.8259,-0.3330,-0.4736,-4.2114,1.7090,2.4414,1.00,33.00,0.00
682821,3223,3851,2558,1703,3972,3987,3624,3906,3712,3986,0,-0.8330,-0.3584,-0.4701,-2.9907,4.9438,2.7466,1.00,33.00,0.00
682884,3005,3836,2222,1575,3966,3986,3556,3905,3608,3989,0,-0.8567,-0.3761,-0.4662,0.5493,-0.6714,-1.0376,0.00,31.00,-3.00
682934,3174,3089,2183,2219,3890,3872,3733,3901,3749,3903,0,-0.9423,-0.4459,-0.4812,9.7046,-16.2354,-11.5356,2.00,33.00,-8.00
682994,2045,1214,781,537,2827,3525,2532,3812,3197,3376,0,-0.5507,-0.8409,0.5144,134.0942,-64.6973,-37.4146,2.00,33.00,-8.00
683058,1984,1381,788,509,2710,3557,2064,3799,2797,3370,2,-0.6093,-0.8529,0.9916,-40.8936,50.3540,23.9258,2.00,31.00,-8.00
683106,1817,1285,787,462,2534,3495,2221,3790,2863,3282,0,-0.9412,-0.5962,0.5054,-79.4067,96.7407,79.7729,2.00,31.00,-8.00
683169,1902,1022,780,412,2385,3406,2216,3786,2649,3147,0,-1.3739,-0.5944,-0.4059,-107.4219,123.2300,90.8813,-1.00,30.00,-6.00
683218,1845,977,789,616,2276,3393,2323,3785,2831,3112,0,-1.1814,-0.3574,-0.7402,-114.6240,80.8105,48.0957,-1.00,30.00,-6.00
683281,1854,943,815,789,2413,3383,2424,3812,2902,3134,0,-0.9073,-0.2195,-0.7301,-104.7363,39.9780,19.7754,-3.00,24.00,6.00
683331,1889,966,812,892,2441,3383,2470,3815,2920,3148,0,-0.6742,-0.2197,-0.6714,-41.8701,35.0952,2.5635,-1.00,28.00,10.00
683391,1964,870,809,1017,2438,3381,2607,3791,2985,3170,0,-0.7870,-0.1677,-0.7920,17.9443,3.3569,-11.0474,-1.00,28.00,10.00
683455,1411,3774,781,589,2959,3982,1644,3777,2423,3884,529,-1.7726,-0.3489,0.2329,228.4546,-121.8872,-152.2827,0.00,28.00,2.00
683515,1329,3864,1043,742,2185,3989,1477,3853,3012,3969,0,-0.7046,-0.1449,-0.5229,46.8750,-204.2847,-43.7012,0.00,28.00,2.00
683579,3527,3863,2716,2187,3970,3986,3668,3934,3643,3990,0,-0.1274,-0.1929,-0.8241,17.3950,-74.2798,-19.5313,3.00,32.00,-8.00
683629,3796,3871,3070,2988,3980,3986,0,3908,3870,3988,0,-0.7896,-0.3761,-0.4816,4.5776,9.0942,-6.6528,6.00,27.00,-3.00
683689,3774,3867,3130,2892,3980,3985,3879,3908,3871,3987,0,-0.8353,-0.3533,-0.4808,6.4087,14.9536,8.1177,6.00,27.00,-3.00
683741,3757,3861,3098,2751,3982,3987,3870,3910,3790,3986,1,-0.7986,-0.3580,-0.4592,-7.9346,-8.9722,4.0894,3.00,30.00,-8.00
683801,3769,3852,3137,2722,3982,3987,3860,3911,3889,3990,0,-0.8121,-0.3853,-0.4879,6.8359,12.6953,-6.8359,3.00,30.00,-8.00
683865,3874,3848,3344,3102,3982,3984,0,3941,3890,3989,0,-0.8270,-0.3352,-0.4602,2.0142,-11.3525,-13.4888,3.00,29.00,-10.00
683927,3914,3822,3464,3520,3984,3985,1,3931,3940,3988,0,-0.8623,-0.3458,-0.4916,-1.0986,-22.7661,-5.6763,2.00,30.00,-9.00
683976,3964,3640,3556,3759,3981,3958,0,3987,3940,3981,548,-0.8834,-0.3180,-0.5286,3.9062,-46.6309,-13.9770,2.00,30.00,-9.00
684039,3979,0,3590,3820,3961,3207,0,3991,3893,3755,0,-1.5466,-0.5737,-0.7372,-12.5732,-27.5269,10.3149,4.00,28.00,-9.00
684099,3985,2,3658,3830,2083,1600,3931,19,3957,1223,458,-0.9739,-0.4705,-0.6323,49.3774,-119.6899,-15.4419,4.00,28.00,-9.00
684162,3981,2,3311,3722,2333,1330,3920,3975,3966,934,391,-1.8054,-1.2793,-0.6177,205.6274,-230.3467,-67.8711,7.00,28.00,-17.00
684222,3872,2,1168,2411,1407,1309,3588,3841,3781,1295,456,-1.3857,-1.7821,-0.6776,252.8076,-353.5156,-95.7031,7.00,28.00,-17.00
684284,3101,312,594,534,1214,3230,1672,3605,2397,2817,506,-0.8107,-1.0905,0.5519,20.7520,185.2417,39.0015,22.00,15.00,-33.00
684346,3207,409,719,398,1697,3239,0,3532,2230,2908,514,-0.5591,-0.4958,0.4269,-51.8799,203.6133,99.3652,23.00,29.00,-33.00
684405,2990,165,750,424,1678,3179,1,3622,2297,2760,514,-1.1094,-0.5416,0.1747,-159.9731,205.5664,179.1992,23.00,29.00,-33.00
684468,2984,96,815,198,1446,3120,0,3664,2296,2365,514,-2.0155,-0.6012,-0.5004,-179.8706,208.1909,164.9780,0.00,43.00,-17.00
684530,2831,0,768,3,1263,3005,1679,3697,2290,2000,513,-1.8051,-0.3344,-1.6715,-199.0356,107.0557,139.0991,-9.00,35.00,9.00
684579,3026,0,755,2,1379,2943,1715,3695,2248,2116,516,-1.3976,0.9020,-2.7944,-121.4600,132.7515,54.6265,-9.00,35.00,9.00
684642,2365,2753,872,285,2135,3829,1478,3727,2151,3592,517,-0.9326,-0.5804,-2.4493,-36.5601,-139.9536,-87.8296,-10.00,33.00,14.00
684691,3123,3852,1135,739,3557,3988,1189,3831,2201,3970,520,-0.9669,-0.0704,-0.3539,147.8271,-94.7876,-134.0942,-10.00,33.00,14.00
684755,3898,3861,3256,3479,3970,3984,0,3913,3723,3985,0,-0.7673,-0.1644,-0.5964,-5.9204,-39.9780,-8.6060,-2.00,39.00,5.00
684805,3926,3863,3397,3683,3978,3985,0,3914,3845,3988,4,-0.8389,-0.3175,-0.4839,3.4180,17.0898,-5.8594,-2.00,39.00,5.00
684867,3943,3845,3385,3725,3978,3983,0,3923,3876,3986,0,-0.8484,-0.3105,-0.4973,1.6479,-4.5776,4.8218,-1.00,40.00,-1.00
684915,3950,3785,3439,3725,3975,3980,0,3925,3855,3988,0,-0.8083,-0.3623,-0.4644,-0.6714,20.3247,0.5493,-1.00,40.00,-1.00
684979,3954,3687,3482,3730,3977,3972,0,3925,3862,3982,0,-0.8069,-0.3562,-0.4856,-3.8452,-21.6064,-2.5635,-2.00,40.00,5.00
685029,3958,3624,3532,3723,3978,3966,0,3928,3774,3980,0,-0.8214,-0.3209,-0.5031,9.3384,-11.7187,-7.9346,-1.00,40.00,3.00
685078,3978,3391,3572,3736,3981,3937,0,3945,3851,3973,553,-0.8842,-0.2994,-0.4794,6.4697,-11.7187,-9.8877,-1.00,40.00,3.00
685129,3985,0,3632,3819,3973,3440,0,3950,3973,3842,0,-0.7300,-0.2781,-0.5679,-5.6763,-28.5034,2.3804,-1.00,40.00,-1.00
685179,3989,1,3635,3844,3610,1629,0,3892,3977,1750,486,-1.2000,-0.5267,-0.6270,27.8320,-97.2290,6.8359,-1.00,40.00,-1.00
