110789,3952,2817,3306,3520,3956,3925,3955,3953,3927,3971,592,-0.9194,-0.1759,-0.3674,0.1831,0.1831,0.0000,11.00,35.00,15.00
110839,3950,2812,3306,3525,3958,3924,3956,3952,3929,3968,591,-0.9181,-0.1761,-0.3663,0.3052,0.3662,-0.0610,11.00,35.00,15.00
110903,3954,2817,3306,3522,3955,3925,3952,3954,3930,3970,595,-0.9189,-0.1755,-0.3658,0.2441,0.1221,0.1831,11.00,35.00,13.00
110953,3951,2818,3307,3519,3955,3923,3955,3951,3927,3970,594,-0.9196,-0.1763,-0.3651,0.2441,0.2441,0.0000,11.00,35.00,13.00
111004,3952,2805,3304,3521,3955,3927,3955,3949,3928,3968,593,-0.9205,-0.1765,-0.3669,0.2441,0.1831,0.0000,11.00,33.00,16.00
111053,3951,2778,3306,3523,3956,3926,3954,3950,3928,3970,594,-0.9188,-0.1743,-0.3657,0.1221,0.1221,0.0000,11.00,33.00,16.00
111104,3952,2773,3305,3522,3955,3925,3954,3950,3927,3972,595,-0.9196,-0.1754,-0.3676,0.3052,0.1221,-0.1221,10.00,33.00,14.00
111152,3953,2765,3306,3522,3953,3922,3955,3952,3931,3968,592,-0.9185,-0.1759,-0.3660,0.2441,0.0610,0.0000,10.00,33.00,14.00
111204,3953,2762,3307,3523,3954,3922,3954,3949,3929,3970,592,-0.9188,-0.1748,-0.3667,0.3052,0.1831,0.0000,13.00,34.00,17.00
111255,3952,2757,3307,3525,3956,3923,3956,3952,3925,3968,593,-0.9186,-0.1772,-0.3666,0.3052,0.1221,0.0000,13.00,34.00,17.00
111317,3952,2745,3306,3527,3956,3922,3956,3953,3928,3970,595,-0.9194,-0.1760,-0.3673,0.3052,0.1831,0.0610,9.00,34.00,18.00
111368,3952,2732,3309,3526,3954,3924,3955,3950,3927,3969,591,-0.9198,-0.1760,-0.3663,0.3052,0.1221,0.0000,10.00,36.00,16.00
111418,3952,2700,3308,3530,3956,3920,3953,3952,3928,3966,593,-0.9188,-0.1753,-0.3671,0.2441,0.0610,-0.0610,10.00,36.00,16.00
111470,3953,2665,3306,3537,3954,3922,3955,3954,3928,3970,591,-0.9200,-0.1755,-0.3669,0.2441,0.1221,0.0000,13.00,34.00,18.00
111519,3953,2611,3307,3540,3952,3918,3952,3949,3932,3969,592,-0.9164,-0.1752,-0.3663,0.2441,0.1221,0.0610,13.00,34.00,18.00
111570,3956,2611,3314,3544,3952,3915,3953,3949,3927,3968,591,-0.9178,-0.1763,-0.3665,0.1831,0.1221,-0.0610,13.00,35.00,17.00
111631,3952,2614,3312,3542,3954,3918,3955,3950,3927,3968,593,-0.9176,-0.1764,-0.3672,0.2441,0.3052,-0.0610,13.00,35.00,17.00
111682,3955,2625,3315,3544,3952,3916,3955,3952,3929,3968,592,-0.9196,-0.1758,-0.3656,0.4272,0.1221,-0.0610,11.00,32.00,17.00
111731,3955,2629,3315,3544,3954,3919,3951,3951,3930,3969,591,-0.9196,-0.1761,-0.3673,0.2441,0.3052,-0.0610,11.00,32.00,17.00
111793,3954,2629,3318,3545,3955,3919,3950,3950,3930,3968,592,-0.9188,-0.1738,-0.3651,0.1831,0.0610,0.0000,12.00,34.00,13.00
111852,3954,2658,3315,3542,3955,3921,3955,3953,3928,3970,592,-0.9191,-0.1757,-0.3667,0.2441,0.1221,0.1221,12.00,34.00,13.00
111915,3953,2663,3312,3542,3955,3917,3952,3958,3929,3969,589,-0.9180,-0.1761,-0.3656,0.2441,0.1831,0.0610,13.00,35.00,20.00
111977,3952,2670,3310,3544,3955,3919,3952,3951,3929,3970,590,-0.9185,-0.1750,-0.3667,0.2441,0.2441,0.0000,9.00,34.00,14.00
112037,3952,2699,3312,3539,3956,3919,3953,3953,3927,3967,591,-0.9189,-0.1758,-0.3671,0.1221,0.0000,0.0000,9.00,34.00,14.00
112100,3950,2717,3306,3531,3951,3919,3953,3952,3929,3965,593,-0.9194,-0.1753,-0.3666,0.1831,0.1221,0.1221,11.00,34.00,14.00
112159,3955,2728,3309,3531,3953,3918,3953,3951,3929,3969,592,-0.9188,-0.1760,-0.3655,0.1831,0.3662,0.0000,11.00,34.00,14.00
112222,3954,2745,3304,3527,3953,3923,3949,3950,3927,3968,592,-0.9174,-0.1760,-0.3668,0.1831,0.3052,0.0000,11.00,35.00,13.00
112283,3952,2801,3300,3518,3953,3925,3955,3948,3931,3968,592,-0.9193,-0.1753,-0.3662,0.1831,0.3662,0.0000,10.00,34.00,18.00
112343,3951,2825,3292,3511,3950,3927,3952,3952,3929,3970,595,-0.9188,-0.1766,-0.3658,0.2441,0.2441,0.1831,10.00,34.00,18.00
112395,3950,2835,3275,3502,3955,3925,3953,3952,3928,3973,591,-0.9182,-0.1757,-0.3678,0.3662,0.3052,0.0610,12.00,35.00,19.00
112444,3948,2838,3267,3492,3952,3925,3953,3950,3924,3972,591,-0.9183,-0.1753,-0.3660,0.1831,0.2441,0.1221,12.00,35.00,19.00
112506,3948,2845,3251,3476,3950,3924,3950,3943,3927,3969,592,-0.9186,-0.1772,-0.3667,0.1831,0.1831,0.1831,11.00,34.00,19.00
112568,3948,2858,3242,3444,3949,3926,3949,0,3924,3968,593,-0.9186,-0.1759,-0.3661,0.1221,0.2441,0.3662,11.00,35.00,17.00
112627,3946,2883,3222,3423,3952,3930,3947,0,3925,3968,592,-0.9181,-0.1772,-0.3657,0.1221,0.4272,0.3662,11.00,35.00,17.00
112689,3944,3003,3193,3400,3954,3936,3945,1,3923,3969,594,-0.9216,-0.1763,-0.3635,0.3662,0.8545,0.2441,13.00,35.00,14.00
112749,3944,3098,3164,3391,3955,3944,3949,0,3921,3972,594,-0.9200,-0.1786,-0.3658,0.4272,0.3662,0.5493,13.00,35.00,14.00
112812,3942,3152,3147,3368,3953,3942,3946,0,3917,3975,591,-0.9208,-0.1791,-0.3651,0.1831,0.0000,0.4883,11.00,34.00,16.00
112861,3942,3178,3140,3364,3952,3942,3948,0,3920,3974,592,-0.9225,-0.1792,-0.3649,0.0610,0.0610,0.6714,11.00,34.00,16.00
112924,3942,3157,3103,3400,3957,3942,3946,0,3919,3975,591,-0.9167,-0.1781,-0.3645,0.3052,-0.4883,0.5493,12.00,34.00,18.00
112975,3944,3158,3004,3484,3952,3941,3949,0,3918,3974,593,-0.9196,-0.1810,-0.3663,-0.1221,-0.6714,-0.1831,12.00,33.00,16.00
113024,3942,3173,2971,3565,3950,3943,3954,0,3917,3973,591,-0.9121,-0.1835,-0.3672,0.6104,-0.2441,-0.9766,12.00,33.00,16.00
113076,3949,3247,2981,3601,3950,3946,3959,3929,3920,3975,590,-0.9108,-0.1731,-0.3678,0.6714,0.1831,-0.6104,10.00,32.00,16.00
113125,3949,3449,3067,3606,3962,3957,3961,3951,3925,3979,592,-0.9100,-0.1808,-0.3656,0.3662,1.8311,-0.4883,10.00,32.00,16.00
113189,3954,3619,3168,3610,3970,3964,3961,3955,3926,3983,590,-0.9291,-0.1691,-0.3660,-1.3428,2.1362,-0.2441,12.00,33.00,22.00
113238,3958,3657,3231,3614,3974,3971,3967,3957,3926,3985,591,-0.9330,-0.1672,-0.3608,-3.1128,0.4883,6.1035,12.00,33.00,22.00
113302,3954,3656,3275,3628,3973,3968,3972,3958,3929,3985,592,-0.9191,-0.1907,-0.3632,-1.5869,-2.1973,5.9204,11.00,33.00,16.00
113350,3965,3632,3297,3658,3974,3969,3973,3959,3931,3983,595,-0.9258,-0.1923,-0.3636,-1.0376,-2.2583,5.4321,11.00,33.00,16.00
113402,3962,3561,3330,3667,3976,3965,3975,3961,3935,3982,599,-0.9175,-0.2070,-0.3676,-1.4648,-3.1738,6.4697,10.00,33.00,15.00
113450,3964,3427,3376,3677,3974,3955,3975,3960,3937,3980,599,-0.9126,-0.1870,-0.3684,-0.6104,-3.9062,1.8921,10.00,33.00,15.00
113502,3964,3044,3335,3639,3968,3924,3974,3962,3935,3974,601,-0.9404,-0.2045,-0.3754,-1.4038,-2.9907,8.0566,10.00,35.00,18.00
113552,3948,0,3075,3481,3908,3573,3944,3953,3927,3892,605,-0.9459,-0.0721,-0.3617,-2.5635,-1.3428,12.8784,10.00,35.00,18.00
113604,3853,0,2366,2189,3211,2008,3807,3886,3877,3268,601,-1.2804,0.8521,-0.2203,-132.3242,-27.0386,-56.3965,10.00,33.00,10.00
113653,3381,1,685,0,453,1546,2923,3753,3304,2189,580,-0.8759,0.3982,-0.7147,-298.5840,-57.4951,-91.7358,10.00,33.00,10.00
113706,2919,0,451,0,265,1563,2405,3482,2945,1975,578,-0.8566,-0.2166,-0.8112,-199.3408,-17.3950,-125.6103,20.00,35.00,16.00
113756,2681,0,411,0,198,1289,2223,3371,2804,2107,575,-0.9573,-0.1937,-0.3114,-171.8750,-40.4663,-60.6079,20.00,35.00,16.00
113819,2776,0,470,0,192,1080,2168,3391,2816,2187,574,-0.9574,-0.1772,-0.0261,-156.0669,-45.7764,-38.3301,24.00,35.00,13.00
113869,3248,0,629,0,341,1313,2771,3644,3046,2397,576,-0.6741,-0.1864,0.2606,-145.8740,-70.4956,-47.3022,29.00,38.00,11.00
113918,3749,3278,1491,1298,3871,3946,3803,3894,3682,3957,595,-1.5264,-1.8085,1.0791,-85.9985,47.1191,-45.8374,29.00,38.00,11.00
113970,3883,3758,2427,2663,3950,3977,3929,3928,3853,3981,597,-0.9116,-0.0332,-0.4445,0.3662,-12.6343,-26.6724,31.00,35.00,11.00
114019,3919,3793,2656,3140,3962,3979,3949,3942,3885,3982,599,-0.9250,-0.1893,-0.3583,-9.5215,-12.3291,-4.6387,31.00,35.00,11.00
114072,3920,3797,2628,3161,3964,3983,3950,3940,3887,3987,600,-0.9314,-0.1841,-0.3424,2.3804,6.1646,-0.6714,30.00,36.00,9.00
114132,3916,3801,2574,3025,3963,3983,3951,3939,3884,3982,603,-0.9204,-0.2057,-0.3477,-5.9814,1.7700,13.1836,30.00,36.00,9.00
114194,3911,3800,2524,3074,3964,3979,3947,3940,3885,3984,605,-0.9191,-0.2086,-0.3477,0.8545,1.4648,2.3193,29.00,36.00,9.00
114243,3912,3797,1878,3155,3966,3979,3951,3941,3889,3983,603,-0.9244,-0.2058,-0.3428,1.5869,-1.0376,3.1128,29.00,36.00,9.00
114295,3915,3795,2749,3153,3968,3978,3954,3942,3894,3984,604,-0.9137,-0.2131,-0.3490,-1.7090,-0.9155,4.6387,30.00,36.00,9.00
114355,3909,3792,2754,3081,3972,3980,3953,3943,3892,3985,608,-0.9247,-0.2140,-0.3439,-0.3662,-1.8311,3.6011,30.00,36.00,9.00
114419,3902,3779,2506,3050,3965,3978,3949,3940,3890,3983,610,-0.9420,-0.2230,-0.3419,-1.5259,-5.0659,4.2114,30.00,37.00,10.00
114470,3894,3749,2215,3034,3955,3976,3944,3933,3888,3984,608,-0.9070,-0.2234,-0.3645,-2.6855,-2.9297,7.0801,28.00,36.00,3.00
114518,3860,3677,1766,2743,3929,3969,3925,3904,3876,3977,610,-0.9120,-0.2238,-0.3641,-1.0986,3.9673,7.8125,28.00,36.00,3.00
114571,3779,3513,1431,2254,3826,3953,3872,3849,3825,3963,612,-0.9254,-0.2170,-0.3495,0.0000,2.8076,8.5449,29.00,38.00,8.00
114619,3199,2221,481,571,2875,3822,3639,3689,3544,3846,595,-1.0376,0.3918,-0.3464,-34.0576,-3.1128,-4.0894,29.00,38.00,8.00
114671,2022,0,308,0,700,3104,3325,3570,3210,2942,574,-0.6890,0.3260,-0.5436,-234.3750,-44.1284,-73.6084,32.00,37.00,5.00
114721,2336,0,247,0,290,2311,3006,3522,3123,1738,572,-1.0535,-0.2581,-0.5854,-239.1968,-17.9443,-66.1011,32.00,37.00,5.00
114773,2536,0,242,0,341,2219,2593,3476,2982,1916,574,-1.1622,0.0382,-0.3955,-234.5581,-46.6309,-72.2656,34.00,35.00,-6.00
114822,2632,0,256,0,414,2071,2498,3457,2953,2021,572,-0.9121,-0.2452,-0.1987,-235.2905,-79.4678,-81.2378,34.00,35.00,-6.00
114885,2697,0,263,0,598,2496,2353,3489,2905,2423,574,-1.0587,-0.3423,-0.0859,-206.7261,-85.6323,-63.3545,34.00,29.00,-9.00
114933,2991,3525,372,0,3748,3960,3232,3778,2943,3953,574,-0.8143,-0.8253,1.2839,-179.2602,7.4463,-64.9414,34.00,29.00,-9.00
114985,3693,3677,1004,1112,3871,3972,3752,3860,3470,3970,580,-0.7456,0.0253,-0.5903,17.5781,-23.3154,-15.8691,31.00,29.00,-16.00
115034,3800,3774,1654,1619,3940,3978,3865,3904,3716,3978,581,-0.9219,-0.2189,-0.3473,-1.2207,-11.0474,3.4180,31.00,29.00,-16.00
115086,3801,3814,1887,325,3961,3982,3857,3938,3710,3986,575,-0.9371,-0.2413,-0.3331,5.9814,12.4512,5.0049,31.00,30.00,-14.00
115135,3792,3820,1925,0,3966,3982,3847,3941,3707,3982,578,-0.9343,-0.1947,-0.3340,3.2349,1.9531,1.0986,31.00,30.00,-14.00
115186,3794,3812,1946,755,3965,3983,3867,3944,3739,3981,580,-0.9154,-0.2228,-0.3398,-0.0610,-3.7842,0.9766,32.00,28.00,-15.00
115235,3777,3811,1949,376,3967,3984,3864,3940,3739,3983,582,-0.9248,-0.2251,-0.3352,-0.0610,1.5869,2.4414,32.00,28.00,-15.00
115288,3781,3810,1973,1144,3968,3981,3878,3945,3760,3986,581,-0.9280,-0.2275,-0.3320,1.4038,-1.4648,3.4180,34.00,30.00,-19.00
115348,3788,3809,2208,1329,3966,3978,3890,3949,3793,3981,586,-0.9182,-0.2321,-0.3422,-0.4272,-4.7607,3.6011,34.00,30.00,-19.00
115412,3769,3783,2719,1659,3968,3981,3893,3945,3800,3985,593,-0.9199,-0.2379,-0.3453,-0.7935,-4.1504,3.6011,31.00,28.00,-14.00
115460,3735,3744,2511,1873,3959,3975,3894,3942,3814,3983,594,-0.9285,-0.2339,-0.3522,-0.4272,-4.1504,3.9673,31.00,28.00,-14.00
115524,3579,3487,1750,1403,3845,3953,3803,3897,3744,3961,596,-0.9590,-0.2045,-0.3412,-0.4272,1.2207,9.7656,32.00,27.00,-14.00
115575,3232,1240,920,0,3089,3697,3319,3767,3430,3751,584,-1.1812,0.7026,-0.2761,-33.0811,3.3569,0.6714,32.00,28.00,-9.00
115626,3005,3,419,0,850,3259,2352,3600,3053,2998,577,-0.7633,-0.2827,-0.6963,-223.7549,-65.1855,-33.2642,32.00,28.00,-9.00
115677,3159,0,474,0,411,2829,2035,3462,2982,2294,575,-0.7201,0.1708,-0.8068,-147.2168,-39.6118,-80.6274,27.00,24.00,-15.00
115728,2848,0,319,1,227,2516,2013,3416,2900,2153,575,-1.0133,-0.1097,-0.6989,-112.6099,-41.1987,-78.3081,27.00,24.00,-15.00
115791,1970,0,392,0,193,2079,2168,3485,2772,2041,572,-1.0383,0.0315,-0.2889,-139.5264,-53.5278,-63.8428,23.00,19.00,-20.00
115839,1856,0,405,0,441,2010,2274,3532,2760,2148,573,-0.8226,-0.2463,-0.0167,-98.2056,-61.7065,-48.0347,23.00,19.00,-20.00
115891,1926,0,455,0,646,1711,2323,3555,2803,2147,569,-1.0315,-0.3363,0.0825,-52.9785,-23.6206,-35.0342,20.00,15.00,-23.00
115939,2820,0,492,0,924,1317,3188,3666,3262,1839,576,-0.5461,-0.0144,0.4703,-54.4434,-9.2773,-35.5835,20.00,15.00,-23.00
115991,3772,0,2039,2225,3488,3095,3816,3904,3797,3553,589,-1.3138,-1.0704,0.1318,-122.5586,59.3872,1.6479,14.00,15.00,-20.00
116040,3907,3683,1714,2955,3943,3967,3920,3854,3858,3976,599,-1.0355,-0.0568,-0.2762,-2.3193,0.6714,-41.8091,14.00,15.00,-20.00
116104,3932,3752,2690,3146,3957,3978,3943,3944,3883,3978,601,-0.9519,-0.1803,-0.3201,-7.3242,-0.7324,0.6104,14.00,16.00,-19.00
116154,3935,3778,2779,3143,3965,3979,3946,3946,3887,3982,600,-0.9187,-0.2749,-0.3477,1.5259,4.8218,1.3428,14.00,16.00,-19.00
116206,3934,3784,2853,3214,3965,3978,3949,3953,3892,3983,601,-0.9255,-0.2054,-0.3396,-0.6104,-2.5635,0.3052,14.00,14.00,-19.00
116256,3942,3781,2771,3272,3970,3979,3960,3953,3904,3982,601,-0.9203,-0.2142,-0.3344,-0.3052,-0.5493,0.0610,14.00,14.00,-19.00
116309,3941,3781,2879,3242,3967,3981,3956,3954,3902,3981,603,-0.9238,-0.2075,-0.3405,-0.4883,-0.0610,2.6855,13.00,15.00,-20.00
116357,3941,3782,2923,3175,3971,3980,3953,3957,3902,3984,607,-0.9148,-0.2286,-0.3375,0.6714,1.1597,0.3052,13.00,15.00,-20.00
116409,3936,3766,2914,3061,3969,3977,3953,3959,3900,3982,607,-0.9249,-0.2329,-0.3383,1.6479,0.9766,-1.2207,14.00,15.00,-21.00
116469,3924,3746,2741,3017,3963,3972,3944,3952,3896,3981,608,-0.9498,-0.1971,-0.3326,0.0610,-0.2441,2.9907,14.00,15.00,-21.00
116521,3918,3698,2667,2956,3958,3973,3937,3950,3891,3982,610,-0.9119,-0.2318,-0.3387,-0.3052,0.1831,2.3193,14.00,14.00,-18.00
116572,3929,3595,2815,3086,3963,3963,3943,3950,3900,3977,609,-0.9048,-0.2150,-0.3436,1.4038,-1.1597,1.1597,14.00,15.00,-19.00
116622,3932,3551,2936,3145,3959,3959,3947,3958,3908,3978,611,-0.9172,-0.2166,-0.3347,1.5869,1.5259,-1.7700,14.00,15.00,-19.00
